Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1313390,-,-,-,42.01,-71.86,-5,153,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,28,0,0,0,5.4,0.13,0.6000000000000001,96.89,5.9,1003
2018,1,28,0,30,0,5.4,0.13,0.6000000000000001,97.56,5.800000000000001,1003
2018,1,28,1,0,0,5.6000000000000005,0.13,0.6000000000000001,98.49000000000001,5.800000000000001,1003
2018,1,28,1,30,0,5.6000000000000005,0.13,0.6000000000000001,97.81,5.9,1003
2018,1,28,2,0,0,5.800000000000001,0.13,0.6000000000000001,99.25,5.9,1003
2018,1,28,2,30,0,5.800000000000001,0.13,0.6000000000000001,98.56,6.0,1003
2018,1,28,3,0,0,6.0,0.13,0.5,99.27,6.1000000000000005,1003
2018,1,28,3,30,0,5.7,0.13,0.5,100.0,5.7,1003
2018,1,28,4,0,0,5.4,0.13,0.4,100.0,5.4,1003
2018,1,28,4,30,0,4.7,0.13,0.30000000000000004,100.0,4.7,1003
2018,1,28,5,0,0,4.1000000000000005,0.13,0.2,100.0,4.1000000000000005,1003
2018,1,28,5,30,0,3.5,0.13,0.2,100.0,3.5,1004
2018,1,28,6,0,0,3.0,0.13,0.2,100.0,3.0,1004
2018,1,28,6,30,0,2.9000000000000004,0.13,0.2,100.0,2.9000000000000004,1004
2018,1,28,7,0,0,2.8000000000000003,0.13,0.2,100.0,2.8000000000000003,1004
2018,1,28,7,30,7,3.4000000000000004,0.13,0.2,100.0,3.4000000000000004,1005
2018,1,28,8,0,14,4.0,0.13,0.2,100.0,4.0,1005
2018,1,28,8,30,21,4.1000000000000005,0.13,0.2,97.82000000000001,4.4,1005
2018,1,28,9,0,51,4.7,0.13,0.2,98.51,4.9,1005
2018,1,28,9,30,88,4.7,0.13,0.2,95.15,5.4,1005
2018,1,28,10,0,119,5.300000000000001,0.13,0.2,96.60000000000001,5.800000000000001,1005
2018,1,28,10,30,122,5.300000000000001,0.13,0.2,93.97,6.2,1005
2018,1,28,11,0,147,5.9,0.13,0.2,94.67,6.7,1004
2018,1,28,11,30,174,5.9,0.13,0.2,92.11,7.1000000000000005,1004
2018,1,28,12,0,203,6.4,0.13,0.2,92.07000000000001,7.6000000000000005,1004
2018,1,28,12,30,169,6.4,0.13,0.2,91.45,7.7,1004
2018,1,28,13,0,141,6.300000000000001,0.13,0.2,90.77,7.7,1003
2018,1,28,13,30,120,6.300000000000001,0.13,0.2,93.28,7.300000000000001,1003
2018,1,28,14,0,122,6.2,0.13,0.1,95.33,6.9,1003
2018,1,28,14,30,103,5.9,0.13,0.1,100.0,5.9,1004
2018,1,28,15,0,64,4.7,0.13,0.1,98.61,4.9,1004
2018,1,28,15,30,35,3.9000000000000004,0.13,0.2,100.0,3.9000000000000004,1004
2018,1,28,16,0,22,2.9000000000000004,0.13,0.2,100.0,2.9000000000000004,1004
2018,1,28,16,30,11,2.4000000000000004,0.13,0.2,100.0,2.4000000000000004,1004
2018,1,28,17,0,1,2.0,0.13,0.2,100.0,2.0,1004
2018,1,28,17,30,0,1.8,0.13,0.2,100.0,1.8,1005
2018,1,28,18,0,0,1.5,0.13,0.2,100.0,1.5,1005
2018,1,28,18,30,0,1.5,0.13,0.2,100.0,1.5,1005
2018,1,28,19,0,0,1.2000000000000002,0.13,0.2,100.0,1.2000000000000002,1005
2018,1,28,19,30,0,1.2000000000000002,0.13,0.2,100.0,1.2000000000000002,1005
2018,1,28,20,0,0,1.1,0.13,0.2,100.0,1.1,1005
2018,1,28,20,30,0,1.1,0.13,0.2,100.0,1.1,1005
2018,1,28,21,0,0,0.8,0.13,0.2,97.94,1.1,1005
2018,1,28,21,30,0,0.8,0.13,0.2,97.24000000000001,1.2000000000000002,1005
2018,1,28,22,0,0,0.6000000000000001,0.13,0.2,95.62,1.2000000000000002,1005
2018,1,28,22,30,0,0.6000000000000001,0.13,0.2,96.3,1.1,1005
2018,1,28,23,0,0,0.30000000000000004,0.13,0.30000000000000004,95.26,1.0,1004
2018,1,28,23,30,0,0.30000000000000004,0.13,0.30000000000000004,96.64,0.8,1004
2018,1,29,0,0,0,0.1,0.13,0.30000000000000004,95.47,0.7000000000000001,1004
2018,1,29,0,30,0,0.1,0.13,0.30000000000000004,96.16,0.6000000000000001,1004
2018,1,29,1,0,0,-0.1,0.13,0.30000000000000004,96.21000000000001,0.4,1004
2018,1,29,1,30,0,-0.1,0.13,0.30000000000000004,96.91,0.30000000000000004,1004
2018,1,29,2,0,0,-0.30000000000000004,0.13,0.30000000000000004,96.42,0.2,1004
2018,1,29,2,30,0,-0.30000000000000004,0.13,0.30000000000000004,97.82000000000001,0.0,1004
2018,1,29,3,0,0,-0.5,0.13,0.30000000000000004,97.37,-0.1,1004
2018,1,29,3,30,0,-0.5,0.13,0.30000000000000004,98.07000000000001,-0.2,1004
2018,1,29,4,0,0,-0.6000000000000001,0.13,0.30000000000000004,97.72,-0.30000000000000004,1004
2018,1,29,4,30,0,-0.6000000000000001,0.13,0.30000000000000004,98.44,-0.4,1004
2018,1,29,5,0,0,-0.8,0.13,0.30000000000000004,97.82000000000001,-0.5,1005
2018,1,29,5,30,0,-0.8,0.13,0.30000000000000004,98.54,-0.6000000000000001,1005
2018,1,29,6,0,0,-1.1,0.13,0.30000000000000004,97.82000000000001,-0.8,1005
2018,1,29,6,30,0,-1.1,0.13,0.30000000000000004,97.82000000000001,-0.8,1005
2018,1,29,7,0,1,-1.4000000000000001,0.13,0.4,95.76,-0.8,1005
2018,1,29,7,30,19,-1.4000000000000001,0.13,0.4,92.34,-0.30000000000000004,1005
2018,1,29,8,0,47,-1.5,0.13,0.4,88.07000000000001,0.2,1005
2018,1,29,8,30,79,-1.5,0.13,0.4,84.34,0.8,1005
2018,1,29,9,0,102,-1.5,0.13,0.5,80.3,1.5,1005
2018,1,29,9,30,134,-1.5,0.13,0.5,77.4,2.0,1004
2018,1,29,10,0,173,-1.4000000000000001,0.13,0.5,75.73,2.5,1004
2018,1,29,10,30,188,-1.4000000000000001,0.13,0.5,74.67,2.7,1004
2018,1,29,11,0,215,-1.2000000000000002,0.13,0.5,74.56,2.9000000000000004,1004
2018,1,29,11,30,250,-1.2000000000000002,0.13,0.5,75.01,2.8000000000000003,1003
2018,1,29,12,0,359,-1.1,0.13,0.5,76.12,2.7,1003
2018,1,29,12,30,297,-1.1,0.13,0.5,77.68,2.4000000000000004,1002
2018,1,29,13,0,195,-1.3,0.13,0.5,77.74,2.2,1002
2018,1,29,13,30,164,-1.3,0.13,0.5,79.91,1.8,1001
2018,1,29,14,0,139,-1.8,0.13,0.5,79.13,1.4000000000000001,1001
2018,1,29,14,30,118,-1.8,0.13,0.5,82.02,0.9,1001
2018,1,29,15,0,49,-2.5,0.13,0.5,80.81,0.4,1001
2018,1,29,15,30,29,-2.5,0.13,0.5,84.4,-0.2,1001
2018,1,29,16,0,17,-3.2,0.13,0.5,83.94,-0.8,1001
2018,1,29,16,30,7,-3.2,0.13,0.5,87.07000000000001,-1.3,1001
2018,1,29,17,0,2,-3.7,0.13,0.5,85.94,-1.7000000000000002,1001
2018,1,29,17,30,0,-3.7,0.13,0.5,87.86,-2.0,1001
2018,1,29,18,0,0,-4.2,0.13,0.5,86.96000000000001,-2.3000000000000003,1001
2018,1,29,18,30,0,-4.2,0.13,0.5,86.96000000000001,-2.3000000000000003,1001
2018,1,29,19,0,0,-4.5,0.87,0.5,86.59,-2.6,1001
2018,1,29,19,30,0,-4.5,0.87,0.5,87.14,-2.7,1000
2018,1,29,20,0,0,-4.800000000000001,0.87,0.5,86.54,-2.9000000000000004,1000
2018,1,29,20,30,0,-4.800000000000001,0.87,0.6000000000000001,87.18,-3.0,1000
2018,1,29,21,0,0,-5.1000000000000005,0.87,0.6000000000000001,85.89,-3.1,999
2018,1,29,21,30,0,-5.1000000000000005,0.87,0.6000000000000001,87.18,-3.3000000000000003,999
2018,1,29,22,0,0,-5.6000000000000005,0.87,0.6000000000000001,84.97,-3.4000000000000004,998
2018,1,29,22,30,0,-5.6000000000000005,0.87,0.6000000000000001,86.81,-3.7,997
2018,1,29,23,0,0,-6.1000000000000005,0.87,0.6000000000000001,84.43,-3.9000000000000004,997
2018,1,29,23,30,0,-6.2,0.87,0.6000000000000001,84.98,-4.0,996
2018,1,30,0,0,0,-6.7,0.87,0.6000000000000001,82.8,-4.2,996
2018,1,30,0,30,0,-6.7,0.87,0.6000000000000001,83.97,-4.4,995
2018,1,30,1,0,0,-7.1000000000000005,0.87,0.6000000000000001,81.94,-4.5,995
2018,1,30,1,30,0,-7.1000000000000005,0.87,0.6000000000000001,82.56,-4.6000000000000005,995
2018,1,30,2,0,0,-7.5,0.87,0.6000000000000001,81.27,-4.800000000000001,994
2018,1,30,2,30,0,-7.5,0.87,0.6000000000000001,81.88,-4.9,994
2018,1,30,3,0,0,-7.9,0.87,0.6000000000000001,80.26,-5.0,993
2018,1,30,3,30,0,-7.9,0.87,0.6000000000000001,80.86,-5.1000000000000005,993
2018,1,30,4,0,0,-8.1,0.87,0.6000000000000001,79.34,-5.1000000000000005,993
2018,1,30,4,30,0,-8.1,0.87,0.5,80.02,-5.2,994
2018,1,30,5,0,0,-8.200000000000001,0.87,0.5,80.05,-5.300000000000001,994
2018,1,30,5,30,0,-8.200000000000001,0.87,0.5,80.05,-5.300000000000001,994
2018,1,30,6,0,0,-8.3,0.87,0.5,79.85000000000001,-5.4,994
2018,1,30,6,30,0,-8.3,0.87,0.5,79.25,-5.300000000000001,994
2018,1,30,7,0,1,-8.3,0.87,0.5,78.72,-5.2,993
2018,1,30,7,30,16,-8.3,0.87,0.5,76.95,-4.9,993
2018,1,30,8,0,36,-8.1,0.87,0.6000000000000001,77.09,-4.7,993
2018,1,30,8,30,58,-8.1,0.87,0.6000000000000001,74.8,-4.3,993
2018,1,30,9,0,82,-7.800000000000001,0.87,0.6000000000000001,74.84,-4.0,993
2018,1,30,9,30,91,-7.800000000000001,0.87,0.6000000000000001,72.63,-3.6,993
2018,1,30,10,0,117,-7.5,0.87,0.6000000000000001,72.21000000000001,-3.2,993
2018,1,30,10,30,123,-7.5,0.87,0.6000000000000001,70.62,-2.9000000000000004,993
2018,1,30,11,0,179,-7.2,0.87,0.5,70.29,-2.5,992
2018,1,30,11,30,210,-7.2,0.87,0.5,69.26,-2.3000000000000003,992
2018,1,30,12,0,194,-7.0,0.87,0.5,68.8,-2.0,991
2018,1,30,12,30,185,-7.0,0.87,0.5,68.3,-1.9000000000000001,991
2018,1,30,13,0,238,-6.800000000000001,0.87,0.5,68.17,-1.7000000000000002,991
2018,1,30,13,30,211,-6.800000000000001,0.87,0.5,68.17,-1.7000000000000002,991
2018,1,30,14,0,149,-6.5,0.87,0.5,69.08,-1.6,991
2018,1,30,14,30,103,-6.5,0.87,0.5,69.66,-1.7000000000000002,992
2018,1,30,15,0,106,-6.300000000000001,0.87,0.5,71.72,-1.9000000000000001,992
2018,1,30,15,30,72,-6.300000000000001,0.87,0.5,72.79,-2.1,992
2018,1,30,16,0,46,-6.5,0.87,0.5,73.66,-2.4000000000000004,993
2018,1,30,16,30,21,-6.5,0.87,0.5,74.76,-2.6,993
2018,1,30,17,0,4,-6.800000000000001,0.87,0.5,73.93,-2.8000000000000003,994
2018,1,30,17,30,0,-6.800000000000001,0.87,0.5,75.04,-3.0,994
2018,1,30,18,0,0,-7.300000000000001,0.87,0.6000000000000001,73.09,-3.2,995
2018,1,30,18,30,0,-7.300000000000001,0.87,0.6000000000000001,73.09,-3.2,995
2018,1,30,19,0,0,-8.200000000000001,0.87,0.6000000000000001,71.69,-3.8000000000000003,996
2018,1,30,19,30,0,-8.200000000000001,0.87,0.6000000000000001,73.32000000000001,-4.1000000000000005,996
2018,1,30,20,0,0,-9.3,0.87,0.6000000000000001,69.37,-4.5,997
2018,1,30,20,30,0,-9.3,0.87,0.6000000000000001,72.03,-5.0,997
2018,1,30,21,0,0,-10.3,0.87,0.6000000000000001,69.01,-5.5,997
2018,1,30,21,30,0,-10.3,0.87,0.6000000000000001,71.15,-5.9,997
2018,1,30,22,0,0,-11.200000000000001,0.87,0.6000000000000001,68.75,-6.4,997
2018,1,30,22,30,0,-11.200000000000001,0.87,0.6000000000000001,71.51,-6.9,998
2018,1,30,23,0,0,-11.9,0.87,0.6000000000000001,70.32000000000001,-7.4,998
2018,1,30,23,30,0,-11.9,0.87,0.5,72.53,-7.800000000000001,998
2018,1,31,0,0,0,-12.4,0.87,0.5,71.55,-8.200000000000001,998
2018,1,31,0,30,0,-12.4,0.87,0.5,73.88,-8.6,999
2018,1,31,1,0,0,-12.9,0.87,0.5,72.89,-8.9,999
2018,1,31,1,30,0,-12.9,0.87,0.5,74.62,-9.200000000000001,999
2018,1,31,2,0,0,-13.200000000000001,0.87,0.5,74.72,-9.5,1000
2018,1,31,2,30,0,-13.200000000000001,0.87,0.4,75.91,-9.700000000000001,1000
2018,1,31,3,0,0,-13.4,0.87,0.4,75.71000000000001,-9.9,1000
2018,1,31,3,30,0,-13.4,0.87,0.4,76.39,-10.0,1001
2018,1,31,4,0,0,-13.700000000000001,0.87,0.4,75.81,-10.200000000000001,1001
2018,1,31,4,30,0,-13.700000000000001,0.87,0.4,77.02,-10.4,1001
2018,1,31,5,0,0,-14.0,0.87,0.4,76.01,-10.600000000000001,1002
2018,1,31,5,30,0,-14.0,0.87,0.4,77.84,-10.9,1002
2018,1,31,6,0,0,-14.3,0.87,0.5,77.23,-11.100000000000001,1003
2018,1,31,6,30,0,-14.3,0.87,0.4,76.01,-10.9,1003
2018,1,31,7,0,4,-14.3,0.87,0.4,74.23,-10.600000000000001,1004
2018,1,31,7,30,41,-14.3,0.87,0.5,68.59,-9.600000000000001,1004
2018,1,31,8,0,107,-13.9,0.87,0.5,65.54,-8.6,1004
2018,1,31,8,30,190,-13.9,0.87,0.5,61.59,-7.800000000000001,1004
2018,1,31,9,0,292,-13.8,0.87,0.5,57.94,-6.9,1004
2018,1,31,9,30,384,-13.8,0.87,0.4,54.08,-6.0,1004
2018,1,31,10,0,449,-13.200000000000001,0.87,0.4,52.9,-5.1000000000000005,1004
2018,1,31,10,30,504,-13.200000000000001,0.87,0.4,49.38,-4.2,1003
2018,1,31,11,0,543,-12.5,0.87,0.30000000000000004,49.5,-3.4000000000000004,1003
2018,1,31,11,30,531,-12.5,0.87,0.30000000000000004,47.64,-2.9000000000000004,1002
2018,1,31,12,0,498,-11.9,0.87,0.30000000000000004,48.04,-2.4000000000000004,1002
2018,1,31,12,30,469,-11.9,0.87,0.30000000000000004,47.29,-2.2,1001
2018,1,31,13,0,528,-11.200000000000001,0.87,0.30000000000000004,48.96,-1.9000000000000001,1001
2018,1,31,13,30,495,-11.200000000000001,0.87,0.30000000000000004,48.6,-1.8,1001
2018,1,31,14,0,443,-10.5,0.87,0.30000000000000004,51.230000000000004,-1.7000000000000002,1001
2018,1,31,14,30,376,-10.5,0.87,0.30000000000000004,52.32,-2.0,1000
2018,1,31,15,0,303,-9.4,0.87,0.30000000000000004,58.13,-2.3000000000000003,1000
2018,1,31,15,30,194,-9.4,0.87,0.30000000000000004,63.550000000000004,-3.5,1000
2018,1,31,16,0,114,-8.0,0.87,0.2,76.95,-4.6000000000000005,999
2018,1,31,16,30,45,-8.0,0.87,0.30000000000000004,78.71000000000001,-4.9,999
2018,1,31,17,0,5,-8.200000000000001,0.87,0.30000000000000004,78.66,-5.1000000000000005,999
2018,1,31,17,30,0,-8.200000000000001,0.87,0.4,78.66,-5.1000000000000005,999
2018,1,31,18,0,0,-7.800000000000001,0.87,0.4,80.61,-5.0,998
2018,1,31,18,30,0,-7.800000000000001,0.87,0.4,80.61,-5.0,998
2018,1,31,19,0,0,-7.4,0.87,0.4,83.61,-5.1000000000000005,998
2018,1,31,19,30,0,-7.5,0.87,0.4,83.53,-5.1000000000000005,997
2018,1,31,20,0,0,-7.1000000000000005,0.87,0.4,85.29,-5.0,997
2018,1,31,20,30,0,-7.1000000000000005,0.87,0.4,85.29,-5.0,997
2018,1,31,21,0,0,-6.7,0.87,0.4,87.16,-4.9,997
2018,1,31,21,30,0,-6.7,0.87,0.4,85.86,-4.7,997
2018,1,31,22,0,0,-6.2,0.87,0.4,87.96000000000001,-4.5,997
2018,1,31,22,30,0,-6.2,0.87,0.4,86.65,-4.3,997
2018,1,31,23,0,0,-5.7,0.87,0.4,88.91,-4.1000000000000005,997
2018,1,31,23,30,0,-5.7,0.87,0.4,88.25,-4.0,997
2018,2,1,0,0,0,-5.300000000000001,0.87,0.4,90.3,-3.9000000000000004,997
2018,2,1,0,30,0,-5.300000000000001,0.87,0.4,89.63,-3.8000000000000003,997
2018,2,1,1,0,0,-5.0,0.87,0.4,90.92,-3.7,997
2018,2,1,1,30,0,-5.0,0.87,0.4,90.15,-3.6,996
2018,2,1,2,0,0,-4.800000000000001,0.87,0.4,91.02,-3.5,996
2018,2,1,2,30,0,-4.800000000000001,0.87,0.30000000000000004,91.02,-3.5,996
2018,2,1,3,0,0,-4.5,0.87,0.30000000000000004,91.79,-3.4000000000000004,996
2018,2,1,3,30,0,-4.5,0.87,0.30000000000000004,91.79,-3.4000000000000004,996
2018,2,1,4,0,0,-4.3,0.87,0.30000000000000004,92.47,-3.3000000000000003,996
2018,2,1,4,30,0,-4.3,0.87,0.30000000000000004,91.78,-3.2,996
2018,2,1,5,0,0,-4.1000000000000005,0.87,0.30000000000000004,92.25,-3.0,996
2018,2,1,5,30,0,-4.1000000000000005,0.87,0.30000000000000004,91.57000000000001,-2.9000000000000004,996
2018,2,1,6,0,0,-3.8000000000000003,0.87,0.30000000000000004,93.03,-2.8000000000000003,996
2018,2,1,6,30,0,-3.8000000000000003,0.87,0.30000000000000004,91.66,-2.6,996
2018,2,1,7,0,4,-3.3000000000000003,0.87,0.30000000000000004,93.02,-2.3000000000000003,996
2018,2,1,7,30,28,-3.3000000000000003,0.87,0.30000000000000004,90.31,-1.9000000000000001,996
2018,2,1,8,0,64,-2.5,0.87,0.30000000000000004,91.91,-1.4000000000000001,996
2018,2,1,8,30,105,-2.5,0.87,0.4,87.33,-0.7000000000000001,996
2018,2,1,9,0,152,-1.7000000000000002,0.87,0.4,88.8,-0.1,996
2018,2,1,9,30,197,-1.7000000000000002,0.87,0.4,84.34,0.6000000000000001,995
2018,2,1,10,0,234,-1.2000000000000002,0.87,0.5,84.31,1.2000000000000002,995
2018,2,1,10,30,276,-1.2000000000000002,0.87,0.5,80.77,1.8,995
2018,2,1,11,0,207,-0.6000000000000001,0.87,0.5,80.36,2.4000000000000004,994
2018,2,1,11,30,206,-0.6000000000000001,0.87,0.5,78.11,2.8000000000000003,994
2018,2,1,12,0,224,-0.1,0.87,0.5,79.69,3.1,993
2018,2,1,12,30,374,-0.1,0.87,0.4,78.58,3.3000000000000003,993
2018,2,1,13,0,430,0.5,0.87,0.4,81.18,3.4000000000000004,993
2018,2,1,13,30,407,0.5,0.87,0.4,82.33,3.2,993
2018,2,1,14,0,367,1.0,0.87,0.4,85.93,3.1,993
2018,2,1,14,30,312,1.0,0.87,0.30000000000000004,89.02,2.6,993
2018,2,1,15,0,215,1.1,0.87,0.30000000000000004,93.27,2.1,993
2018,2,1,15,30,115,1.1,0.87,0.30000000000000004,97.35000000000001,1.5,993
2018,2,1,16,0,70,0.7000000000000001,0.87,0.30000000000000004,98.9,0.9,993
2018,2,1,16,30,32,0.7000000000000001,0.87,0.30000000000000004,100.0,0.7000000000000001,993
2018,2,1,17,0,4,0.5,0.87,0.30000000000000004,100.0,0.5,993
2018,2,1,17,30,0,0.5,0.87,0.30000000000000004,100.0,0.5,993
2018,2,1,18,0,0,0.5,0.87,0.30000000000000004,99.87,0.5,993
2018,2,1,18,30,0,0.5,0.87,0.30000000000000004,99.87,0.5,993
2018,2,1,19,0,0,0.5,0.87,0.30000000000000004,99.81,0.5,993
2018,2,1,19,30,0,0.5,0.87,0.30000000000000004,99.81,0.5,993
2018,2,1,20,0,0,0.5,0.87,0.30000000000000004,99.72,0.5,992
2018,2,1,20,30,0,0.5,0.87,0.30000000000000004,99.72,0.5,992
2018,2,1,21,0,0,0.5,0.87,0.30000000000000004,99.33,0.6000000000000001,992
2018,2,1,21,30,0,0.5,0.87,0.30000000000000004,99.23,0.6000000000000001,991
2018,2,1,22,0,0,0.6000000000000001,0.87,0.30000000000000004,99.64,0.6000000000000001,991
2018,2,1,22,30,0,0.5,0.87,0.30000000000000004,100.0,0.5,990
2018,2,1,23,0,0,0.5,0.87,0.2,100.0,0.5,990
2018,2,1,23,30,0,0.4,0.87,0.2,100.0,0.4,989
2018,2,2,0,0,0,0.30000000000000004,0.87,0.2,100.0,0.30000000000000004,989
2018,2,2,0,30,0,0.30000000000000004,0.87,0.2,100.0,0.30000000000000004,989
2018,2,2,1,0,0,0.30000000000000004,0.87,0.2,100.0,0.30000000000000004,988
2018,2,2,1,30,0,0.30000000000000004,0.87,0.2,100.0,0.30000000000000004,988
2018,2,2,2,0,0,0.2,0.87,0.2,100.0,0.2,988
2018,2,2,2,30,0,0.2,0.87,0.30000000000000004,100.0,0.2,988
2018,2,2,3,0,0,0.0,0.87,0.4,98.93,0.1,988
2018,2,2,3,30,0,-0.2,0.87,0.4,100.0,-0.2,988
2018,2,2,4,0,0,-0.9,0.87,0.5,96.69,-0.4,988
2018,2,2,4,30,0,-0.9,0.87,0.6000000000000001,100.0,-0.9,988
2018,2,2,5,0,0,-2.0,0.87,0.6000000000000001,94.7,-1.3,988
2018,2,2,5,30,0,-2.0,0.87,0.6000000000000001,98.34,-1.8,989
2018,2,2,6,0,0,-3.3000000000000003,0.87,0.7000000000000001,92.5,-2.3000000000000003,989
2018,2,2,6,30,0,-3.3000000000000003,0.87,0.7000000000000001,95.38,-2.7,990
2018,2,2,7,0,4,-4.9,0.87,0.7000000000000001,88.28,-3.2,990
2018,2,2,7,30,24,-4.800000000000001,0.87,0.7000000000000001,90.37,-3.5,991
2018,2,2,8,0,52,-6.2,0.87,0.7000000000000001,83.16,-3.8000000000000003,992
2018,2,2,8,30,81,-6.2,0.87,0.7000000000000001,83.79,-3.9000000000000004,992
2018,2,2,9,0,112,-7.9,0.87,0.8,74.2,-4.0,992
2018,2,2,9,30,256,-7.9,0.87,0.8,74.83,-4.1000000000000005,993
2018,2,2,10,0,438,-9.700000000000001,0.87,0.9,65.66,-4.2,993
2018,2,2,10,30,515,-9.700000000000001,0.87,0.9,66.15,-4.3,993
2018,2,2,11,0,554,-10.700000000000001,0.87,0.9,61.730000000000004,-4.5,993
2018,2,2,11,30,578,-10.700000000000001,0.87,0.9,62.67,-4.7,993
2018,2,2,12,0,566,-11.4,0.87,0.9,60.52,-4.9,993
2018,2,2,12,30,424,-11.4,0.87,0.9,61.910000000000004,-5.2,993
2018,2,2,13,0,418,-11.8,0.87,0.9,61.04,-5.5,993
2018,2,2,13,30,355,-11.8,0.87,0.9,62.99,-5.9,994
2018,2,2,14,0,355,-12.200000000000001,0.87,0.8,62.77,-6.300000000000001,994
2018,2,2,14,30,308,-12.200000000000001,0.87,0.8,64.78,-6.7,995
2018,2,2,15,0,251,-12.8,0.87,0.8,64.4,-7.2,996
2018,2,2,15,30,161,-12.8,0.87,0.8,66.93,-7.7,996
2018,2,2,16,0,97,-13.5,0.87,0.8,65.95,-8.3,997
2018,2,2,16,30,41,-13.5,0.87,0.8,69.18,-8.9,998
2018,2,2,17,0,6,-14.8,0.87,0.8,66.01,-9.600000000000001,999
2018,2,2,17,30,0,-14.8,0.87,0.8,69.28,-10.200000000000001,1000
2018,2,2,18,0,0,-16.1,0.87,0.8,65.25,-10.8,1000
2018,2,2,18,30,0,-16.1,0.87,0.8,65.25,-10.8,1000
2018,2,2,19,0,0,-16.900000000000002,0.87,0.8,64.82000000000001,-11.600000000000001,1002
2018,2,2,19,30,0,-16.900000000000002,0.87,0.7000000000000001,65.86,-11.8,1002
2018,2,2,20,0,0,-17.3,0.87,0.7000000000000001,64.46000000000001,-12.0,1003
2018,2,2,20,30,0,-17.3,0.87,0.7000000000000001,65.5,-12.200000000000001,1003
2018,2,2,21,0,0,-17.8,0.87,0.7000000000000001,63.76,-12.3,1003
2018,2,2,21,30,0,-17.8,0.87,0.7000000000000001,64.28,-12.4,1003
2018,2,2,22,0,0,-17.900000000000002,0.87,0.6000000000000001,63.940000000000005,-12.5,1004
2018,2,2,22,30,0,-17.900000000000002,0.87,0.6000000000000001,64.46000000000001,-12.600000000000001,1004
2018,2,2,23,0,0,-17.900000000000002,0.87,0.6000000000000001,65.42,-12.8,1004
2018,2,2,23,30,0,-17.900000000000002,0.87,0.5,66.01,-12.9,1005
2018,2,3,0,0,0,-17.8,0.87,0.5,66.76,-12.9,1005
2018,2,3,0,30,0,-17.8,0.87,0.5,68.4,-13.200000000000001,1005
2018,2,3,1,0,0,-18.1,0.87,0.4,68.1,-13.5,1005
2018,2,3,1,30,0,-18.1,0.87,0.4,70.93,-14.0,1005
2018,2,3,2,0,0,-18.7,0.87,0.4,69.67,-14.4,1005
2018,2,3,2,30,0,-18.7,0.87,0.4,71.48,-14.700000000000001,1006
2018,2,3,3,0,0,-18.8,0.87,0.5,72.73,-15.0,1006
2018,2,3,3,30,0,-18.8,0.87,0.5,73.33,-15.100000000000001,1006
2018,2,3,4,0,0,-18.400000000000002,0.87,0.6000000000000001,76.28,-15.200000000000001,1006
2018,2,3,4,30,0,-18.400000000000002,0.87,0.6000000000000001,76.99,-15.3,1007
2018,2,3,5,0,0,-17.8,0.87,0.5,81.60000000000001,-15.4,1007
2018,2,3,5,30,0,-17.8,0.87,0.5,82.96000000000001,-15.600000000000001,1007
2018,2,3,6,0,0,-17.7,0.87,0.5,84.93,-15.700000000000001,1008
2018,2,3,6,30,0,-17.7,0.87,0.5,81.48,-15.200000000000001,1008
2018,2,3,7,0,4,-17.1,0.87,0.6000000000000001,81.09,-14.600000000000001,1008
2018,2,3,7,30,48,-17.1,0.87,0.5,70.66,-12.9,1009
2018,2,3,8,0,117,-15.3,0.87,0.4,71.5,-11.200000000000001,1009
2018,2,3,8,30,212,-15.3,0.87,0.5,65.51,-10.100000000000001,1009
2018,2,3,9,0,310,-14.200000000000001,0.87,0.5,65.63,-8.9,1009
2018,2,3,9,30,399,-14.200000000000001,0.87,0.5,61.67,-8.1,1009
2018,2,3,10,0,460,-13.3,0.87,0.5,62.0,-7.300000000000001,1008
2018,2,3,10,30,480,-13.3,0.87,0.5,59.2,-6.7,1008
2018,2,3,11,0,530,-12.600000000000001,0.87,0.5,59.69,-6.0,1008
2018,2,3,11,30,561,-12.600000000000001,0.87,0.5,58.34,-5.7,1008
