Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,605713,-,-,-,44.53,-100.38,-6,523,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,3,4,23,30,0,-1.4000000000000001,0.6900000000000001,6.6000000000000005,92.95,-0.4,946
2018,3,5,0,0,0,-2.6,0.6900000000000001,7.0,86.24,-0.6000000000000001,946
2018,3,5,0,30,0,-2.6,0.6900000000000001,7.300000000000001,86.78,-0.7000000000000001,945
2018,3,5,1,0,0,-3.7,0.6900000000000001,7.7,80.43,-0.8,945
2018,3,5,1,30,0,-3.7,0.6900000000000001,7.800000000000001,81.02,-0.9,945
2018,3,5,2,0,0,-4.4,0.6900000000000001,8.0,77.84,-1.0,945
2018,3,5,2,30,0,-4.4,0.6900000000000001,8.0,78.98,-1.2000000000000002,945
2018,3,5,3,0,0,-4.7,0.6900000000000001,8.1,77.69,-1.3,945
2018,3,5,3,30,0,-4.7,0.6900000000000001,7.9,77.60000000000001,-1.3,944
2018,3,5,4,0,0,-5.1000000000000005,0.6900000000000001,7.800000000000001,76.09,-1.4000000000000001,944
2018,3,5,4,30,0,-5.1000000000000005,0.6900000000000001,7.6000000000000005,76.73,-1.5,945
2018,3,5,5,0,0,-5.5,0.6900000000000001,7.5,74.85000000000001,-1.6,945
2018,3,5,5,30,0,-5.5,0.6900000000000001,7.800000000000001,74.85000000000001,-1.6,945
2018,3,5,6,0,0,-6.1000000000000005,0.6900000000000001,8.200000000000001,72.11,-1.7000000000000002,945
2018,3,5,6,30,0,-6.1000000000000005,0.6900000000000001,8.6,72.64,-1.8,945
2018,3,5,7,0,0,-6.800000000000001,0.6900000000000001,8.9,68.76,-1.8,945
2018,3,5,7,30,21,-6.800000000000001,0.6900000000000001,9.4,67.19,-1.5,944
2018,3,5,8,0,80,-7.4,0.6900000000000001,9.8,63.440000000000005,-1.3,944
2018,3,5,8,30,152,-7.4,0.6900000000000001,10.200000000000001,62.52,-1.1,944
2018,3,5,9,0,211,-7.6000000000000005,0.6900000000000001,10.5,59.980000000000004,-0.8,944
2018,3,5,9,30,308,-7.6000000000000005,0.6900000000000001,10.700000000000001,59.11,-0.6000000000000001,944
2018,3,5,10,0,314,-7.6000000000000005,0.6900000000000001,10.9,58.34,-0.4,944
2018,3,5,10,30,313,-7.6000000000000005,0.6900000000000001,11.0,57.85,-0.30000000000000004,943
2018,3,5,11,0,393,-7.5,0.6900000000000001,11.100000000000001,57.85,-0.2,943
2018,3,5,11,30,483,-7.5,0.6900000000000001,10.8,58.33,-0.30000000000000004,944
2018,3,5,12,0,539,-7.300000000000001,0.6900000000000001,10.4,59.84,-0.4,944
2018,3,5,12,30,410,-7.300000000000001,0.6900000000000001,10.700000000000001,60.71,-0.6000000000000001,944
2018,3,5,13,0,372,-7.300000000000001,0.6900000000000001,10.9,61.28,-0.8,943
2018,3,5,13,30,391,-7.300000000000001,0.6900000000000001,11.200000000000001,61.730000000000004,-0.9,943
2018,3,5,14,0,375,-7.6000000000000005,0.6900000000000001,11.5,60.82,-1.0,943
2018,3,5,14,30,420,-7.6000000000000005,0.6900000000000001,11.9,60.82,-1.0,943
2018,3,5,15,0,434,-7.9,0.6900000000000001,12.3,59.33,-1.0,942
2018,3,5,15,30,343,-7.9,0.6900000000000001,12.200000000000001,61.6,-1.5,943
2018,3,5,16,0,272,-7.9,0.6900000000000001,12.100000000000001,63.36,-1.9000000000000001,943
2018,3,5,16,30,276,-7.9,0.6900000000000001,11.9,65.81,-2.4000000000000004,944
2018,3,5,17,0,161,-7.9,0.6900000000000001,11.700000000000001,68.59,-2.9000000000000004,944
2018,3,5,17,30,117,-7.9,0.6900000000000001,11.700000000000001,68.59,-2.9000000000000004,944
2018,3,5,18,0,59,-7.9,0.6900000000000001,11.5,72.68,-3.7,945
2018,3,5,18,30,9,-7.9,0.6900000000000001,11.600000000000001,74.33,-4.0,945
2018,3,5,19,0,0,-8.1,0.6900000000000001,11.700000000000001,74.07000000000001,-4.2,945
2018,3,5,19,30,0,-8.1,0.6900000000000001,11.600000000000001,74.63,-4.3,945
2018,3,5,20,0,0,-8.200000000000001,0.6900000000000001,11.600000000000001,75.24,-4.5,946
2018,3,5,20,30,0,-8.200000000000001,0.6900000000000001,11.4,75.24,-4.5,946
2018,3,5,21,0,0,-8.200000000000001,0.6900000000000001,11.3,75.79,-4.6000000000000005,946
2018,3,5,21,30,0,-8.200000000000001,0.6900000000000001,11.100000000000001,75.3,-4.5,947
2018,3,5,22,0,0,-8.0,0.6900000000000001,10.8,75.74,-4.4,947
2018,3,5,22,30,0,-8.0,0.6900000000000001,10.600000000000001,75.74,-4.4,947
2018,3,5,23,0,0,-7.800000000000001,0.6900000000000001,10.4,76.39,-4.3,947
2018,3,5,23,30,0,-7.800000000000001,0.6900000000000001,10.200000000000001,76.47,-4.3,948
2018,3,6,0,0,0,-7.7,0.6900000000000001,10.0,76.9,-4.3,948
2018,3,6,0,30,0,-7.7,0.6900000000000001,9.8,76.99,-4.3,949
2018,3,6,1,0,0,-7.800000000000001,0.6900000000000001,9.600000000000001,77.28,-4.4,949
2018,3,6,1,30,0,-7.800000000000001,0.6900000000000001,9.5,77.28,-4.4,949
2018,3,6,2,0,0,-7.800000000000001,0.6900000000000001,9.4,77.08,-4.4,950
2018,3,6,2,30,0,-7.800000000000001,0.6900000000000001,9.3,77.08,-4.4,950
2018,3,6,3,0,0,-7.9,0.6900000000000001,9.200000000000001,76.72,-4.4,950
2018,3,6,3,30,0,-7.9,0.6900000000000001,9.200000000000001,76.8,-4.4,951
2018,3,6,4,0,0,-7.9,0.6900000000000001,9.200000000000001,76.41,-4.4,951
2018,3,6,4,30,0,-7.9,0.6900000000000001,9.1,76.49,-4.4,952
2018,3,6,5,0,0,-7.9,0.6900000000000001,9.1,76.54,-4.4,952
2018,3,6,5,30,0,-7.9,0.6900000000000001,9.1,76.05,-4.3,953
2018,3,6,6,0,0,-7.800000000000001,0.6900000000000001,9.0,76.34,-4.3,953
2018,3,6,6,30,0,-7.800000000000001,0.6900000000000001,9.0,76.42,-4.3,954
2018,3,6,7,0,0,-7.800000000000001,0.6900000000000001,8.9,76.66,-4.3,954
2018,3,6,7,30,8,-7.800000000000001,0.6900000000000001,9.1,75.60000000000001,-4.1000000000000005,955
2018,3,6,8,0,23,-7.5,0.6900000000000001,9.200000000000001,75.22,-3.8000000000000003,956
2018,3,6,8,30,43,-7.5,0.6900000000000001,9.3,73.0,-3.4000000000000004,956
2018,3,6,9,0,31,-7.1000000000000005,0.6900000000000001,9.4,72.75,-2.9000000000000004,957
2018,3,6,9,30,45,-7.1000000000000005,0.6900000000000001,9.4,70.11,-2.4000000000000004,957
2018,3,6,10,0,274,-6.7,0.6900000000000001,9.3,70.4,-2.0,958
2018,3,6,10,30,279,-6.7,0.6900000000000001,9.1,67.86,-1.5,958
2018,3,6,11,0,184,-6.300000000000001,0.6900000000000001,9.0,67.62,-1.1,959
2018,3,6,11,30,219,-6.300000000000001,0.6900000000000001,8.8,66.15,-0.8,959
2018,3,6,12,0,437,-6.0,0.6900000000000001,8.6,66.16,-0.5,960
2018,3,6,12,30,495,-6.0,0.6900000000000001,8.4,64.73,-0.2,960
2018,3,6,13,0,440,-5.800000000000001,0.6900000000000001,8.200000000000001,64.29,0.1,960
2018,3,6,13,30,522,-5.800000000000001,0.6900000000000001,8.0,63.82,0.2,960
2018,3,6,14,0,594,-5.800000000000001,0.6900000000000001,7.800000000000001,63.76,0.30000000000000004,960
2018,3,6,14,30,487,-5.800000000000001,0.6900000000000001,7.6000000000000005,63.83,0.30000000000000004,961
2018,3,6,15,0,464,-5.800000000000001,0.6900000000000001,7.4,63.370000000000005,0.30000000000000004,961
2018,3,6,15,30,438,-5.800000000000001,0.6900000000000001,7.1000000000000005,64.29,0.1,961
2018,3,6,16,0,309,-6.1000000000000005,0.6900000000000001,6.9,64.03,-0.1,961
2018,3,6,16,30,296,-6.1000000000000005,0.6900000000000001,6.300000000000001,66.4,-0.6000000000000001,961
2018,3,6,17,0,219,-6.4,0.6900000000000001,5.6000000000000005,67.21000000000001,-1.1,961
2018,3,6,17,30,135,-6.4,0.6900000000000001,5.6000000000000005,67.21000000000001,-1.1,961
2018,3,6,18,0,60,-7.300000000000001,0.6900000000000001,3.6,74.91,-3.5,962
2018,3,6,18,30,10,-7.300000000000001,0.6900000000000001,3.4000000000000004,79.54,-4.3,962
2018,3,6,19,0,0,-8.4,0.6900000000000001,3.2,78.49,-5.2,962
2018,3,6,19,30,0,-8.4,0.6900000000000001,3.3000000000000003,80.29,-5.5,962
2018,3,6,20,0,0,-8.9,0.6900000000000001,3.4000000000000004,79.15,-5.9,962
2018,3,6,20,30,0,-8.9,0.6900000000000001,3.3000000000000003,80.37,-6.1000000000000005,962
2018,3,6,21,0,0,-9.3,0.6900000000000001,3.3000000000000003,79.23,-6.300000000000001,962
2018,3,6,21,30,0,-9.3,0.6900000000000001,3.3000000000000003,81.07000000000001,-6.6000000000000005,962
2018,3,6,22,0,0,-9.8,0.6900000000000001,3.2,79.73,-6.9,962
2018,3,6,22,30,0,-9.8,0.6900000000000001,3.3000000000000003,82.22,-7.300000000000001,962
2018,3,6,23,0,0,-10.5,0.6900000000000001,3.4000000000000004,79.95,-7.6000000000000005,962
2018,3,6,23,30,0,-10.5,0.6900000000000001,3.6,81.2,-7.800000000000001,962
2018,3,7,0,0,0,-11.0,0.6900000000000001,3.8000000000000003,79.64,-8.1,962
2018,3,7,0,30,0,-11.0,0.6900000000000001,3.9000000000000004,80.26,-8.200000000000001,962
2018,3,7,1,0,0,-11.3,0.6900000000000001,4.0,78.72,-8.3,962
2018,3,7,1,30,0,-11.4,0.6900000000000001,4.2,78.64,-8.3,961
2018,3,7,2,0,0,-11.5,0.6900000000000001,4.3,77.53,-8.3,961
2018,3,7,2,30,0,-11.5,0.6900000000000001,4.4,76.93,-8.200000000000001,961
2018,3,7,3,0,0,-11.5,0.6900000000000001,4.6000000000000005,76.8,-8.200000000000001,961
2018,3,7,3,30,0,-11.5,0.6900000000000001,4.6000000000000005,76.8,-8.200000000000001,961
2018,3,7,4,0,0,-11.600000000000001,0.6900000000000001,4.7,76.4,-8.200000000000001,961
2018,3,7,4,30,0,-11.600000000000001,0.6900000000000001,4.800000000000001,76.99,-8.3,961
2018,3,7,5,0,0,-11.9,0.6900000000000001,4.800000000000001,76.14,-8.4,961
2018,3,7,5,30,0,-11.9,0.6900000000000001,4.7,76.74,-8.5,961
2018,3,7,6,0,0,-12.200000000000001,0.6900000000000001,4.7,75.73,-8.700000000000001,961
2018,3,7,6,30,0,-12.200000000000001,0.6900000000000001,4.6000000000000005,75.73,-8.700000000000001,961
2018,3,7,7,0,0,-12.4,0.6900000000000001,4.5,74.49,-8.700000000000001,961
2018,3,7,7,30,15,-12.4,0.6900000000000001,5.0,67.34,-7.4,961
2018,3,7,8,0,48,-11.3,0.6900000000000001,5.5,66.58,-6.1000000000000005,961
2018,3,7,8,30,129,-11.3,0.6900000000000001,5.9,60.78,-4.9,961
2018,3,7,9,0,197,-10.8,0.6900000000000001,6.300000000000001,58.5,-3.8000000000000003,961
2018,3,7,9,30,264,-10.8,0.6900000000000001,6.5,54.7,-2.9000000000000004,961
2018,3,7,10,0,301,-10.9,0.6900000000000001,6.7,50.620000000000005,-2.0,961
2018,3,7,10,30,448,-10.9,0.6900000000000001,6.800000000000001,48.08,-1.3,961
2018,3,7,11,0,452,-11.100000000000001,0.6900000000000001,7.0,44.84,-0.6000000000000001,961
2018,3,7,11,30,478,-11.100000000000001,0.6900000000000001,7.1000000000000005,43.24,-0.1,961
2018,3,7,12,0,633,-11.3,0.6900000000000001,7.2,41.27,0.4,961
2018,3,7,12,30,740,-11.3,0.6900000000000001,7.300000000000001,40.39,0.7000000000000001,961
2018,3,7,13,0,745,-11.3,0.6900000000000001,7.300000000000001,39.26,1.0,961
2018,3,7,13,30,733,-11.4,0.6900000000000001,7.2,38.93,1.1,960
2018,3,7,14,0,706,-11.3,0.6900000000000001,7.1000000000000005,38.53,1.3,960
2018,3,7,14,30,663,-11.3,0.6900000000000001,6.9,38.81,1.2000000000000002,960
2018,3,7,15,0,607,-11.200000000000001,0.6900000000000001,6.6000000000000005,39.28,1.1,960
2018,3,7,15,30,538,-11.200000000000001,0.6900000000000001,6.1000000000000005,40.14,0.8,960
2018,3,7,16,0,392,-11.200000000000001,0.6900000000000001,5.7,41.58,0.4,960
2018,3,7,16,30,315,-11.200000000000001,0.6900000000000001,4.6000000000000005,44.38,-0.5,960
2018,3,7,17,0,150,-11.100000000000001,0.6900000000000001,3.6,48.09,-1.5,960
2018,3,7,17,30,79,-11.100000000000001,0.6900000000000001,3.6,48.09,-1.5,960
2018,3,7,18,0,35,-11.4,0.6900000000000001,1.8,62.370000000000005,-5.300000000000001,960
2018,3,7,18,30,5,-11.4,0.6900000000000001,1.7000000000000002,65.28,-5.9,960
2018,3,7,19,0,0,-11.700000000000001,0.6900000000000001,1.7000000000000002,66.51,-6.5,961
2018,3,7,19,30,0,-11.700000000000001,0.6900000000000001,1.6,68.06,-6.800000000000001,961
2018,3,7,20,0,0,-11.700000000000001,0.6900000000000001,1.5,69.16,-7.0,961
2018,3,7,20,30,0,-11.700000000000001,0.6900000000000001,1.3,69.69,-7.1000000000000005,961
2018,3,7,21,0,0,-11.600000000000001,0.6900000000000001,1.2000000000000002,71.07000000000001,-7.2,961
2018,3,7,21,30,0,-11.600000000000001,0.6900000000000001,1.0,70.99,-7.2,960
2018,3,7,22,0,0,-11.5,0.6900000000000001,0.9,72.13,-7.300000000000001,960
2018,3,7,22,30,0,-11.5,0.6900000000000001,0.9,72.68,-7.4,960
2018,3,7,23,0,0,-11.9,0.6900000000000001,0.9,70.31,-7.4,960
2018,3,7,23,30,0,-11.9,0.6900000000000001,1.1,70.86,-7.5,960
2018,3,8,0,0,0,-12.200000000000001,0.6900000000000001,1.2000000000000002,69.8,-7.6000000000000005,960
2018,3,8,0,30,0,-12.200000000000001,0.6900000000000001,1.4000000000000001,70.26,-7.7,959
2018,3,8,1,0,0,-12.200000000000001,0.6900000000000001,1.6,70.07000000000001,-7.7,959
2018,3,8,1,30,0,-12.200000000000001,0.6900000000000001,1.7000000000000002,70.07000000000001,-7.7,959
2018,3,8,2,0,0,-12.100000000000001,0.6900000000000001,1.8,70.71000000000001,-7.7,959
2018,3,8,2,30,0,-12.100000000000001,0.6900000000000001,1.9000000000000001,71.26,-7.800000000000001,959
2018,3,8,3,0,0,-12.100000000000001,0.6900000000000001,2.0,71.55,-7.9,958
2018,3,8,3,30,0,-12.100000000000001,0.6900000000000001,2.1,72.67,-8.1,958
2018,3,8,4,0,0,-12.3,0.6900000000000001,2.3000000000000003,73.2,-8.4,958
2018,3,8,4,30,0,-12.3,0.6900000000000001,2.5,73.77,-8.5,958
2018,3,8,5,0,0,-12.700000000000001,0.6900000000000001,2.7,72.52,-8.6,957
2018,3,8,5,30,0,-12.700000000000001,0.6900000000000001,2.9000000000000004,73.09,-8.700000000000001,957
2018,3,8,6,0,0,-12.8,0.6900000000000001,3.1,73.12,-8.9,957
2018,3,8,6,30,0,-12.9,0.6900000000000001,3.3000000000000003,71.91,-8.700000000000001,956
2018,3,8,7,0,2,-12.600000000000001,0.6900000000000001,3.6,71.98,-8.5,956
2018,3,8,7,30,34,-12.600000000000001,0.6900000000000001,3.8000000000000003,65.58,-7.300000000000001,956
2018,3,8,8,0,91,-11.5,0.6900000000000001,4.1000000000000005,65.69,-6.1000000000000005,955
2018,3,8,8,30,169,-11.5,0.6900000000000001,4.4,59.52,-4.800000000000001,955
2018,3,8,9,0,233,-10.700000000000001,0.6900000000000001,4.7,57.52,-3.5,955
2018,3,8,9,30,303,-10.700000000000001,0.6900000000000001,4.7,52.620000000000005,-2.3000000000000003,955
2018,3,8,10,0,342,-9.700000000000001,0.6900000000000001,4.800000000000001,52.2,-1.1,954
2018,3,8,10,30,464,-9.700000000000001,0.6900000000000001,4.6000000000000005,48.54,-0.1,954
2018,3,8,11,0,600,-8.4,0.6900000000000001,4.4,49.910000000000004,0.9,954
2018,3,8,11,30,649,-8.4,0.6900000000000001,4.1000000000000005,47.47,1.6,954
2018,3,8,12,0,706,-7.300000000000001,0.6900000000000001,3.8000000000000003,49.24,2.3000000000000003,953
2018,3,8,12,30,703,-7.300000000000001,0.6900000000000001,3.4000000000000004,47.19,2.9000000000000004,953
2018,3,8,13,0,691,-6.5,0.6900000000000001,2.9000000000000004,48.44,3.4000000000000004,953
2018,3,8,13,30,716,-6.5,0.6900000000000001,2.4000000000000004,47.050000000000004,3.8000000000000003,952
2018,3,8,14,0,687,-6.2,0.6900000000000001,1.8,46.51,4.3,952
2018,3,8,14,30,645,-6.2,0.6900000000000001,1.4000000000000001,45.87,4.5,952
2018,3,8,15,0,548,-6.1000000000000005,0.6900000000000001,0.9,45.58,4.7,952
2018,3,8,15,30,474,-6.1000000000000005,0.6900000000000001,0.7000000000000001,45.85,4.6000000000000005,951
2018,3,8,16,0,435,-5.9,0.6900000000000001,0.6000000000000001,46.69,4.5,951
2018,3,8,16,30,328,-5.9,0.6900000000000001,0.8,51.15,3.2,951
2018,3,8,17,0,247,-3.3000000000000003,0.6900000000000001,0.9,68.07000000000001,2.0,951
2018,3,8,17,30,150,-3.3000000000000003,0.6900000000000001,0.9,68.07000000000001,2.0,951
2018,3,8,18,0,61,-6.0,0.6900000000000001,1.5,71.97,-1.6,951
2018,3,8,18,30,14,-6.0,0.6900000000000001,1.6,73.57000000000001,-1.9000000000000001,951
2018,3,8,19,0,0,-6.300000000000001,0.6900000000000001,1.7000000000000002,73.41,-2.2,951
2018,3,8,19,30,0,-6.300000000000001,0.6900000000000001,1.8,72.87,-2.1,951
2018,3,8,20,0,0,-6.2,0.6900000000000001,1.9000000000000001,72.73,-2.0,950
2018,3,8,20,30,0,-6.2,0.6900000000000001,1.6,72.73,-2.0,950
2018,3,8,21,0,0,-6.1000000000000005,0.6900000000000001,1.4000000000000001,73.74,-2.0,950
2018,3,8,21,30,0,-6.1000000000000005,0.6900000000000001,1.0,73.2,-1.9000000000000001,950
2018,3,8,22,0,0,-5.6000000000000005,0.6900000000000001,0.6000000000000001,75.89,-1.9000000000000001,950
2018,3,8,22,30,0,-5.6000000000000005,0.6900000000000001,0.5,75.34,-1.8,950
2018,3,8,23,0,0,-5.2,0.6900000000000001,0.5,77.41,-1.8,950
2018,3,8,23,30,0,-5.2,0.6900000000000001,0.9,77.98,-1.9000000000000001,950
2018,3,9,0,0,0,-5.300000000000001,0.6900000000000001,1.3,77.86,-2.0,950
2018,3,9,0,30,0,-5.300000000000001,0.6900000000000001,1.6,77.86,-2.0,950
2018,3,9,1,0,0,-5.2,0.6900000000000001,1.9000000000000001,79.48,-2.1,950
2018,3,9,1,30,0,-5.2,0.6900000000000001,2.1,79.48,-2.1,950
2018,3,9,2,0,0,-4.9,0.6900000000000001,2.2,81.57000000000001,-2.2,950
2018,3,9,2,30,0,-4.9,0.6900000000000001,2.3000000000000003,82.18,-2.3000000000000003,950
2018,3,9,3,0,0,-4.800000000000001,0.6900000000000001,2.4000000000000004,83.93,-2.5,949
2018,3,9,3,30,0,-4.800000000000001,0.6900000000000001,2.3000000000000003,85.19,-2.7,949
2018,3,9,4,0,0,-4.9,0.6900000000000001,2.3000000000000003,86.10000000000001,-2.9000000000000004,949
2018,3,9,4,30,0,-4.9,0.6900000000000001,2.1,86.74,-3.0,949
2018,3,9,5,0,0,-5.0,0.6900000000000001,1.9000000000000001,86.86,-3.1,949
2018,3,9,5,30,0,-5.0,0.6900000000000001,1.7000000000000002,87.51,-3.2,949
2018,3,9,6,0,0,-5.1000000000000005,0.6900000000000001,1.6,87.60000000000001,-3.3000000000000003,949
2018,3,9,6,30,0,-5.1000000000000005,0.6900000000000001,1.5,88.26,-3.4000000000000004,949
2018,3,9,7,0,1,-5.1000000000000005,0.6900000000000001,1.5,87.77,-3.4000000000000004,949
2018,3,9,7,30,21,-5.1000000000000005,0.6900000000000001,1.4000000000000001,84.56,-2.9000000000000004,949
2018,3,9,8,0,116,-4.800000000000001,0.6900000000000001,1.3,83.06,-2.3000000000000003,949
2018,3,9,8,30,168,-4.800000000000001,0.6900000000000001,1.1,78.31,-1.5,949
2018,3,9,9,0,312,-4.3,0.6900000000000001,0.9,76.66,-0.7000000000000001,949
2018,3,9,9,30,369,-4.3,0.6900000000000001,1.1,71.29,0.30000000000000004,949
2018,3,9,10,0,486,-3.5,0.6900000000000001,1.3,70.42,1.3,949
2018,3,9,10,30,560,-3.5,0.6900000000000001,1.6,66.04,2.2,949
2018,3,9,11,0,534,-2.7,0.6900000000000001,1.9000000000000001,65.64,3.1,949
2018,3,9,11,30,547,-2.7,0.6900000000000001,2.2,61.980000000000004,3.9000000000000004,948
2018,3,9,12,0,657,-2.2,0.6900000000000001,2.4000000000000004,60.82,4.7,948
2018,3,9,12,30,712,-2.2,0.6900000000000001,2.5,57.53,5.5,948
2018,3,9,13,0,723,-1.9000000000000001,0.6900000000000001,2.6,55.660000000000004,6.300000000000001,947
2018,3,9,13,30,712,-1.9000000000000001,0.6900000000000001,2.5,53.42,6.9,947
2018,3,9,14,0,685,-1.7000000000000002,0.6900000000000001,2.5,52.03,7.5,947
2018,3,9,14,30,643,-1.7000000000000002,0.6900000000000001,2.4000000000000004,51.27,7.7,946
2018,3,9,15,0,588,-1.6,0.6900000000000001,2.3000000000000003,50.730000000000004,8.0,946
2018,3,9,15,30,520,-1.6,0.6900000000000001,2.5,51.77,7.7,946
2018,3,9,16,0,443,-1.3,0.6900000000000001,2.6,54.230000000000004,7.4,945
2018,3,9,16,30,351,-1.3,0.6900000000000001,2.5,60.52,5.800000000000001,945
2018,3,9,17,0,259,-0.30000000000000004,0.6900000000000001,2.3000000000000003,72.32000000000001,4.2,945
2018,3,9,17,30,170,-0.30000000000000004,0.6900000000000001,2.3000000000000003,72.32000000000001,4.2,945
2018,3,9,18,0,78,-1.5,0.6900000000000001,3.2,82.25,1.2000000000000002,945
2018,3,9,18,30,12,-1.5,0.6900000000000001,3.7,82.25,1.2000000000000002,945
2018,3,9,19,0,0,-1.6,0.6900000000000001,4.2,81.77,1.2000000000000002,946
2018,3,9,19,30,0,-1.6,0.6900000000000001,4.0,83.55,0.9,946
2018,3,9,20,0,0,-1.8,0.6900000000000001,3.7,84.51,0.5,946
2018,3,9,20,30,0,-1.8,0.6900000000000001,3.2,86.36,0.2,946
2018,3,9,21,0,0,-2.0,0.6900000000000001,2.7,86.08,0.0,946
2018,3,9,21,30,0,-2.0,0.6900000000000001,2.5,87.34,-0.2,946
2018,3,9,22,0,0,-2.1,0.6900000000000001,2.2,87.64,-0.30000000000000004,946
2018,3,9,22,30,0,-2.1,0.6900000000000001,2.4000000000000004,87.64,-0.30000000000000004,946
2018,3,9,23,0,0,-2.1,0.6900000000000001,2.5,88.51,-0.4,946
2018,3,9,23,30,0,-2.1,0.6900000000000001,2.7,89.81,-0.6000000000000001,946
2018,3,10,0,0,0,-2.1,0.6900000000000001,2.8000000000000003,91.0,-0.8,946
2018,3,10,0,30,0,-2.1,0.6900000000000001,2.8000000000000003,93.7,-1.2000000000000002,946
2018,3,10,1,0,0,-2.3000000000000003,0.6900000000000001,2.7,94.38,-1.5,945
2018,3,10,1,30,0,-2.3000000000000003,0.6900000000000001,2.7,97.19,-1.9000000000000001,945
2018,3,10,2,0,0,-2.6,0.6900000000000001,2.6,98.09,-2.3000000000000003,945
2018,3,10,2,30,0,-2.6,0.6900000000000001,2.4000000000000004,99.55,-2.5,945
2018,3,10,3,0,0,-2.9000000000000004,0.6900000000000001,2.1,98.56,-2.7,945
2018,3,10,3,30,0,-2.9000000000000004,0.6900000000000001,1.7000000000000002,99.3,-2.8000000000000003,945
2018,3,10,4,0,0,-3.2,0.6900000000000001,1.3,96.8,-2.8000000000000003,945
2018,3,10,4,30,0,-3.2,0.6900000000000001,1.0,97.62,-2.9000000000000004,946
2018,3,10,5,0,0,-3.5,0.6900000000000001,0.6000000000000001,96.31,-3.0,946
2018,3,10,5,30,0,-3.5,0.6900000000000001,1.1,96.31,-3.0,946
2018,3,10,6,0,0,-3.7,0.6900000000000001,1.5,95.8,-3.1,947
2018,3,10,6,30,0,-3.7,0.6900000000000001,2.0,94.38,-2.9000000000000004,947
2018,3,10,7,0,1,-3.6,0.6900000000000001,2.5,93.44,-2.7,947
2018,3,10,7,30,19,-3.6,0.6900000000000001,3.0,87.53,-1.8,948
2018,3,10,8,0,51,-2.6,0.6900000000000001,3.5,88.14,-0.9,948
2018,3,10,8,30,74,-2.6,0.6900000000000001,4.1000000000000005,81.37,0.2,948
2018,3,10,9,0,82,-1.6,0.6900000000000001,4.6000000000000005,80.89,1.3,949
2018,3,10,9,30,98,-1.6,0.6900000000000001,5.0,76.94,2.0,949
2018,3,10,10,0,81,-1.0,0.6900000000000001,5.4,76.74,2.7,949
2018,3,10,10,30,210,-1.0,0.6900000000000001,5.7,75.2,3.0,950
2018,3,10,11,0,346,-0.5,0.6900000000000001,6.0,76.02,3.3000000000000003,950
2018,3,10,11,30,331,-0.5,0.6900000000000001,6.2,75.49,3.4000000000000004,950
2018,3,10,12,0,333,-0.2,0.6900000000000001,6.4,77.11,3.4000000000000004,951
2018,3,10,12,30,300,-0.2,0.6900000000000001,6.4,77.11,3.4000000000000004,951
2018,3,10,13,0,293,-0.1,0.6900000000000001,6.4,77.60000000000001,3.4000000000000004,951
2018,3,10,13,30,291,-0.1,0.6900000000000001,6.6000000000000005,77.68,3.4000000000000004,952
2018,3,10,14,0,286,-0.2,0.6900000000000001,6.7,76.8,3.5,952
2018,3,10,14,30,231,-0.2,0.6900000000000001,6.800000000000001,78.44,3.2,952
2018,3,10,15,0,202,-0.4,0.6900000000000001,6.9,79.55,2.8000000000000003,953
2018,3,10,15,30,135,-0.4,0.6900000000000001,6.9,83.02,2.2,953
2018,3,10,16,0,77,-0.8,0.6900000000000001,6.800000000000001,83.91,1.6,954
2018,3,10,16,30,49,-0.8,0.6900000000000001,6.5,86.34,1.2000000000000002,954
2018,3,10,17,0,38,-1.2000000000000002,0.6900000000000001,6.2,86.53,0.8,955
2018,3,10,17,30,26,-1.2000000000000002,0.6900000000000001,6.2,86.53,0.8,955
2018,3,10,18,0,16,-1.6,0.6900000000000001,5.9,89.4,-0.1,956
2018,3,10,18,30,5,-1.6,0.6900000000000001,5.9,90.71000000000001,-0.30000000000000004,956
2018,3,10,19,0,0,-2.2,0.6900000000000001,6.0,88.67,-0.6000000000000001,957
2018,3,10,19,30,0,-2.2,0.6900000000000001,6.0,90.73,-0.9,958
