Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,859504,-,-,-,44.21,-89.58,-6,325,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,22,9,30,79,-1.2000000000000002,0.6900000000000001,9.5,95.07000000000001,-0.5,965
2018,1,22,10,0,101,-1.0,0.6900000000000001,9.8,95.51,-0.4,964
2018,1,22,10,30,118,-1.0,0.6900000000000001,9.4,94.82000000000001,-0.30000000000000004,964
2018,1,22,11,0,161,-0.7000000000000001,0.6900000000000001,9.0,96.12,-0.2,963
2018,1,22,11,30,191,-0.8,0.6900000000000001,8.6,95.33,-0.1,962
2018,1,22,12,0,251,-0.6000000000000001,0.6900000000000001,8.3,96.36,-0.1,962
2018,1,22,12,30,219,-0.6000000000000001,0.6900000000000001,8.0,96.96000000000001,-0.2,961
2018,1,22,13,0,158,-0.7000000000000001,0.6900000000000001,7.7,96.13,-0.2,961
2018,1,22,13,30,187,-0.7000000000000001,0.6900000000000001,7.6000000000000005,98.25,-0.5,961
2018,1,22,14,0,236,-1.2000000000000002,0.6900000000000001,7.5,96.46000000000001,-0.7000000000000001,961
2018,1,22,14,30,180,-1.2000000000000002,0.6900000000000001,7.5,98.60000000000001,-1.0,961
2018,1,22,15,0,57,-1.9000000000000001,0.6900000000000001,7.5,95.9,-1.3,961
2018,1,22,15,30,53,-1.9000000000000001,0.6900000000000001,7.5,98.76,-1.7000000000000002,961
2018,1,22,16,0,55,-2.8000000000000003,0.6900000000000001,7.5,95.14,-2.1,962
2018,1,22,16,30,16,-2.8000000000000003,0.6900000000000001,7.4,97.99000000000001,-2.5,962
2018,1,22,17,0,2,-3.7,0.6900000000000001,7.4,94.06,-2.9000000000000004,962
2018,1,22,17,30,0,-3.7,0.6900000000000001,7.4,94.06,-2.9000000000000004,962
2018,1,22,18,0,0,-4.4,0.6900000000000001,7.0,93.26,-3.5,963
2018,1,22,18,30,0,-4.4,0.6900000000000001,6.9,94.66,-3.7,963
2018,1,22,19,0,0,-5.0,0.6900000000000001,6.7,93.04,-4.0,963
2018,1,22,19,30,0,-5.0,0.6900000000000001,6.7,93.74,-4.1000000000000005,963
2018,1,22,20,0,0,-5.300000000000001,0.6900000000000001,6.6000000000000005,92.57000000000001,-4.3,963
2018,1,22,20,30,0,-5.300000000000001,0.6900000000000001,6.6000000000000005,92.57000000000001,-4.3,963
2018,1,22,21,0,0,-5.5,0.6900000000000001,6.6000000000000005,90.60000000000001,-4.2,963
2018,1,22,21,30,0,-5.5,0.6900000000000001,6.6000000000000005,90.60000000000001,-4.2,963
2018,1,22,22,0,0,-5.5,0.6900000000000001,6.6000000000000005,89.79,-4.1000000000000005,963
2018,1,22,22,30,0,-5.5,0.6900000000000001,6.5,89.12,-4.0,963
2018,1,22,23,0,0,-5.5,0.6900000000000001,6.300000000000001,88.96000000000001,-4.0,963
2018,1,22,23,30,0,-5.5,0.6900000000000001,6.300000000000001,88.96000000000001,-4.0,963
2018,1,23,0,0,0,-5.7,0.6900000000000001,6.300000000000001,88.02,-4.0,963
2018,1,23,0,30,0,-5.7,0.6900000000000001,6.2,88.11,-4.0,964
2018,1,23,1,0,0,-5.9,0.6900000000000001,6.2,87.28,-4.1000000000000005,964
2018,1,23,1,30,0,-5.9,0.6900000000000001,6.2,87.94,-4.2,964
2018,1,23,2,0,0,-6.2,0.6900000000000001,6.2,86.44,-4.3,965
2018,1,23,2,30,0,-6.2,0.6900000000000001,6.300000000000001,87.75,-4.5,965
2018,1,23,3,0,0,-6.7,0.6900000000000001,6.300000000000001,85.16,-4.6000000000000005,965
2018,1,23,3,30,0,-6.7,0.6900000000000001,6.4,86.54,-4.800000000000001,966
2018,1,23,4,0,0,-7.2,0.6900000000000001,6.5,84.78,-5.0,966
2018,1,23,4,30,0,-7.2,0.6900000000000001,6.5,86.07000000000001,-5.2,966
2018,1,23,5,0,0,-7.5,0.6900000000000001,6.6000000000000005,84.88,-5.4,967
2018,1,23,5,30,0,-7.5,0.6900000000000001,6.6000000000000005,85.52,-5.5,967
2018,1,23,6,0,0,-7.9,0.6900000000000001,6.6000000000000005,84.36,-5.7,968
2018,1,23,6,30,0,-7.9,0.6900000000000001,6.6000000000000005,85.0,-5.800000000000001,968
2018,1,23,7,0,0,-8.3,0.6900000000000001,6.6000000000000005,83.47,-6.0,969
2018,1,23,7,30,5,-8.3,0.6900000000000001,6.6000000000000005,83.47,-6.0,969
2018,1,23,8,0,26,-8.5,0.6900000000000001,6.6000000000000005,81.7,-5.9,970
2018,1,23,8,30,59,-8.5,0.6900000000000001,6.7,81.16,-5.800000000000001,971
2018,1,23,9,0,98,-8.5,0.6900000000000001,6.800000000000001,80.12,-5.6000000000000005,971
2018,1,23,9,30,175,-8.5,0.6900000000000001,6.7,78.99,-5.4,972
2018,1,23,10,0,148,-8.200000000000001,0.6900000000000001,6.7,79.66,-5.2,973
2018,1,23,10,30,144,-8.200000000000001,0.6900000000000001,6.6000000000000005,78.46000000000001,-5.0,973
2018,1,23,11,0,135,-7.7,0.6900000000000001,6.5,79.84,-4.800000000000001,973
2018,1,23,11,30,160,-7.7,0.6900000000000001,6.4,78.65,-4.6000000000000005,973
2018,1,23,12,0,254,-7.4,0.6900000000000001,6.300000000000001,79.89,-4.5,974
2018,1,23,12,30,274,-7.4,0.6900000000000001,6.2,79.29,-4.4,974
2018,1,23,13,0,285,-7.4,0.6900000000000001,6.2,79.44,-4.4,975
2018,1,23,13,30,268,-7.4,0.6900000000000001,6.0,80.04,-4.5,975
2018,1,23,14,0,212,-7.7,0.6900000000000001,5.9,78.78,-4.6000000000000005,976
2018,1,23,14,30,159,-7.7,0.6900000000000001,5.5,80.59,-4.9,976
2018,1,23,15,0,119,-8.3,0.6900000000000001,5.0,78.56,-5.2,977
2018,1,23,15,30,84,-8.3,0.6900000000000001,4.4,84.12,-6.1000000000000005,977
2018,1,23,16,0,47,-9.700000000000001,0.6900000000000001,3.8000000000000003,80.23,-6.9,978
2018,1,23,16,30,17,-9.700000000000001,0.6900000000000001,3.4000000000000004,87.44,-8.0,979
2018,1,23,17,0,1,-11.700000000000001,0.6900000000000001,3.0,81.15,-9.1,979
2018,1,23,17,30,0,-11.700000000000001,0.6900000000000001,3.0,81.15,-9.1,979
2018,1,23,18,0,0,-13.200000000000001,0.6900000000000001,2.7,82.25,-10.8,980
2018,1,23,18,30,0,-13.200000000000001,0.6900000000000001,2.6,86.37,-11.4,981
2018,1,23,19,0,0,-14.3,0.6900000000000001,2.5,82.78,-12.0,981
2018,1,23,19,30,0,-14.3,0.6900000000000001,2.5,86.18,-12.5,981
2018,1,23,20,0,0,-15.200000000000001,0.6900000000000001,2.4000000000000004,83.26,-13.0,982
2018,1,23,20,30,0,-15.200000000000001,0.6900000000000001,2.5,86.71000000000001,-13.5,982
2018,1,23,21,0,0,-16.1,0.6900000000000001,2.5,83.93,-14.0,982
2018,1,23,21,30,0,-16.1,0.6900000000000001,2.5,86.73,-14.4,982
2018,1,23,22,0,0,-16.900000000000002,0.6900000000000001,2.6,84.27,-14.8,983
2018,1,23,22,30,0,-16.900000000000002,0.6900000000000001,2.5,86.39,-15.100000000000001,983
2018,1,23,23,0,0,-17.3,0.6900000000000001,2.5,84.35000000000001,-15.3,983
2018,1,23,23,30,0,-17.3,0.6900000000000001,2.4000000000000004,85.05,-15.4,983
2018,1,24,0,0,0,-17.6,0.6900000000000001,2.4000000000000004,84.07000000000001,-15.5,983
2018,1,24,0,30,0,-17.6,0.6900000000000001,2.3000000000000003,83.38,-15.4,983
2018,1,24,1,0,0,-17.5,0.6900000000000001,2.2,82.98,-15.3,983
2018,1,24,1,30,0,-17.5,0.6900000000000001,2.1,80.95,-15.0,983
2018,1,24,2,0,0,-17.2,0.6900000000000001,1.9000000000000001,82.12,-14.8,983
2018,1,24,2,30,0,-17.2,0.6900000000000001,1.8,79.47,-14.4,983
2018,1,24,3,0,0,-16.6,0.6900000000000001,1.7000000000000002,80.59,-14.0,983
2018,1,24,3,30,0,-16.6,0.6900000000000001,1.5,78.08,-13.600000000000001,984
2018,1,24,4,0,0,-16.1,0.6900000000000001,1.4000000000000001,79.55,-13.3,984
2018,1,24,4,30,0,-16.1,0.6900000000000001,1.3,77.64,-13.0,984
2018,1,24,5,0,0,-15.700000000000001,0.6900000000000001,1.2000000000000002,78.60000000000001,-12.8,984
2018,1,24,5,30,0,-15.700000000000001,0.6900000000000001,1.1,77.34,-12.600000000000001,984
2018,1,24,6,0,0,-15.5,0.6900000000000001,1.0,77.79,-12.4,985
2018,1,24,6,30,0,-15.5,0.6900000000000001,0.9,77.16,-12.3,985
2018,1,24,7,0,0,-15.3,0.6900000000000001,0.8,77.7,-12.200000000000001,985
2018,1,24,7,30,6,-15.3,0.6900000000000001,0.7000000000000001,75.24,-11.8,985
2018,1,24,8,0,21,-14.700000000000001,0.6900000000000001,0.6000000000000001,76.99,-11.5,985
2018,1,24,8,30,61,-14.700000000000001,0.6900000000000001,0.4,72.23,-10.700000000000001,985
2018,1,24,9,0,136,-13.4,0.6900000000000001,0.30000000000000004,75.82000000000001,-9.9,985
2018,1,24,9,30,180,-13.4,0.6900000000000001,0.6000000000000001,69.01,-8.700000000000001,985
2018,1,24,10,0,231,-12.200000000000001,0.6900000000000001,0.8,68.86,-7.5,986
2018,1,24,10,30,282,-12.200000000000001,0.6900000000000001,1.2000000000000002,64.68,-6.7,985
2018,1,24,11,0,262,-11.600000000000001,0.6900000000000001,1.6,63.65,-5.800000000000001,985
2018,1,24,11,30,180,-11.600000000000001,0.6900000000000001,1.9000000000000001,61.75,-5.4,985
2018,1,24,12,0,198,-11.0,0.6900000000000001,2.2,62.93,-5.0,985
2018,1,24,12,30,244,-11.0,0.6900000000000001,2.4000000000000004,62.46,-4.9,985
2018,1,24,13,0,246,-10.5,0.6900000000000001,2.6,63.730000000000004,-4.7,984
2018,1,24,13,30,286,-10.5,0.6900000000000001,2.6,64.21000000000001,-4.800000000000001,984
2018,1,24,14,0,252,-10.100000000000001,0.6900000000000001,2.5,66.61,-4.800000000000001,984
2018,1,24,14,30,216,-10.100000000000001,0.6900000000000001,2.2,69.18,-5.300000000000001,984
2018,1,24,15,0,174,-9.700000000000001,0.6900000000000001,1.9000000000000001,74.13,-5.800000000000001,984
2018,1,24,15,30,134,-9.700000000000001,0.6900000000000001,1.7000000000000002,82.61,-7.2,985
2018,1,24,16,0,77,-12.0,0.6900000000000001,1.5,76.17,-8.6,985
2018,1,24,16,30,28,-12.0,0.6900000000000001,1.5,81.73,-9.5,985
2018,1,24,17,0,1,-13.5,0.6900000000000001,1.5,78.10000000000001,-10.4,985
2018,1,24,17,30,0,-13.5,0.6900000000000001,1.5,78.10000000000001,-10.4,985
2018,1,24,18,0,0,-13.3,0.6900000000000001,1.4000000000000001,81.34,-10.700000000000001,985
2018,1,24,18,30,0,-13.3,0.6900000000000001,1.2000000000000002,80.7,-10.600000000000001,985
2018,1,24,19,0,0,-12.9,0.6900000000000001,1.1,83.44,-10.600000000000001,985
2018,1,24,19,30,0,-12.8,0.6900000000000001,1.0,84.19,-10.700000000000001,986
2018,1,24,20,0,0,-12.600000000000001,0.6900000000000001,0.9,85.74,-10.700000000000001,986
2018,1,24,20,30,0,-12.600000000000001,0.6900000000000001,0.9,87.11,-10.9,986
2018,1,24,21,0,0,-12.600000000000001,0.6900000000000001,1.0,88.73,-11.100000000000001,986
2018,1,24,21,30,0,-12.600000000000001,0.6900000000000001,1.2000000000000002,90.88,-11.4,986
2018,1,24,22,0,0,-12.8,0.6900000000000001,1.3,90.79,-11.600000000000001,986
2018,1,24,22,30,0,-12.8,0.6900000000000001,1.4000000000000001,93.0,-11.9,986
2018,1,24,23,0,0,-13.0,0.6900000000000001,1.5,93.06,-12.100000000000001,986
2018,1,24,23,30,0,-13.0,0.6900000000000001,1.6,93.81,-12.200000000000001,986
2018,1,25,0,0,0,-12.9,0.6900000000000001,1.6,94.83,-12.200000000000001,986
2018,1,25,0,30,0,-12.9,0.6900000000000001,1.6,93.32000000000001,-12.0,986
2018,1,25,1,0,0,-12.3,0.6900000000000001,1.6,95.83,-11.8,986
2018,1,25,1,30,0,-12.3,0.6900000000000001,1.5,93.56,-11.5,986
2018,1,25,2,0,0,-11.700000000000001,0.6900000000000001,1.4000000000000001,96.15,-11.200000000000001,986
2018,1,25,2,30,0,-11.700000000000001,0.6900000000000001,1.4000000000000001,94.63,-11.0,986
2018,1,25,3,0,0,-11.200000000000001,0.6900000000000001,1.4000000000000001,95.86,-10.700000000000001,986
2018,1,25,3,30,0,-11.200000000000001,0.6900000000000001,1.4000000000000001,94.36,-10.5,986
2018,1,25,4,0,0,-10.8,0.6900000000000001,1.4000000000000001,95.21000000000001,-10.200000000000001,986
2018,1,25,4,30,0,-10.8,0.6900000000000001,1.4000000000000001,93.71000000000001,-10.0,986
2018,1,25,5,0,0,-10.5,0.6900000000000001,1.4000000000000001,95.18,-9.9,986
2018,1,25,5,30,0,-10.5,0.6900000000000001,1.4000000000000001,94.34,-9.8,985
2018,1,25,6,0,0,-10.4,0.6900000000000001,1.4000000000000001,95.0,-9.8,985
2018,1,25,6,30,0,-10.4,0.6900000000000001,1.5,95.0,-9.8,985
2018,1,25,7,0,0,-10.5,0.6900000000000001,1.6,94.53,-9.8,985
2018,1,25,7,30,4,-10.5,0.6900000000000001,1.9000000000000001,88.77,-9.0,985
2018,1,25,8,0,23,-9.200000000000001,0.6900000000000001,2.1,92.46000000000001,-8.200000000000001,985
2018,1,25,8,30,57,-9.200000000000001,0.6900000000000001,2.4000000000000004,85.66,-7.2,986
2018,1,25,9,0,134,-7.1000000000000005,0.6900000000000001,2.7,92.32000000000001,-6.1000000000000005,986
2018,1,25,9,30,136,-7.1000000000000005,0.6900000000000001,2.8000000000000003,86.22,-5.2,986
2018,1,25,10,0,175,-5.5,0.6900000000000001,3.0,90.98,-4.2,986
2018,1,25,10,30,244,-5.5,0.6900000000000001,3.1,86.24,-3.5,985
2018,1,25,11,0,256,-4.1000000000000005,0.6900000000000001,3.2,90.13,-2.7,985
2018,1,25,11,30,442,-4.1000000000000005,0.6900000000000001,3.3000000000000003,86.13,-2.1,984
2018,1,25,12,0,473,-3.1,0.6900000000000001,3.5,88.56,-1.5,984
2018,1,25,12,30,431,-3.1,0.6900000000000001,3.5,86.0,-1.1,984
2018,1,25,13,0,403,-2.5,0.6900000000000001,3.6,87.28,-0.6000000000000001,983
2018,1,25,13,30,387,-2.5,0.6900000000000001,3.5,86.65,-0.5,983
2018,1,25,14,0,356,-2.0,0.6900000000000001,3.5,88.16,-0.30000000000000004,983
2018,1,25,14,30,322,-2.0,0.6900000000000001,3.3000000000000003,88.16,-0.30000000000000004,983
2018,1,25,15,0,237,-1.8,0.6900000000000001,3.0,90.11,-0.4,983
2018,1,25,15,30,173,-1.8,0.6900000000000001,2.7,94.14,-1.0,983
2018,1,25,16,0,90,-2.4000000000000004,0.6900000000000001,2.4000000000000004,94.28,-1.6,983
2018,1,25,16,30,30,-2.4000000000000004,0.6900000000000001,2.8000000000000003,96.38,-1.9000000000000001,983
2018,1,25,17,0,1,-2.8000000000000003,0.6900000000000001,3.1,95.51,-2.2,984
2018,1,25,17,30,0,-2.8000000000000003,0.6900000000000001,3.1,95.51,-2.2,984
2018,1,25,18,0,0,-2.7,0.6900000000000001,3.9000000000000004,96.05,-2.2,984
2018,1,25,18,30,0,-2.8000000000000003,0.6900000000000001,4.1000000000000005,96.66,-2.3000000000000003,983
2018,1,25,19,0,0,-2.9000000000000004,0.6900000000000001,4.2,96.61,-2.4000000000000004,983
2018,1,25,19,30,0,-2.9000000000000004,0.6900000000000001,4.2,98.05,-2.6,983
2018,1,25,20,0,0,-3.1,0.6900000000000001,4.2,97.76,-2.8000000000000003,983
2018,1,25,20,30,0,-3.1,0.6900000000000001,4.1000000000000005,99.22,-3.0,983
2018,1,25,21,0,0,-3.4000000000000004,0.6900000000000001,4.1000000000000005,98.22,-3.2,982
2018,1,25,21,30,0,-3.4000000000000004,0.6900000000000001,4.0,99.7,-3.4000000000000004,982
2018,1,25,22,0,0,-3.8000000000000003,0.6900000000000001,4.0,97.9,-3.5,982
2018,1,25,22,30,0,-3.8000000000000003,0.6900000000000001,4.0,99.37,-3.7,982
2018,1,25,23,0,0,-4.2,0.6900000000000001,4.0,97.91,-3.9000000000000004,981
2018,1,25,23,30,0,-4.2,0.6900000000000001,4.0,99.39,-4.1000000000000005,981
2018,1,26,0,0,0,-4.6000000000000005,0.6900000000000001,3.9000000000000004,97.39,-4.2,981
2018,1,26,0,30,0,-4.6000000000000005,0.6900000000000001,4.0,98.77,-4.4,980
2018,1,26,1,0,0,-4.9,0.6900000000000001,4.0,97.81,-4.6000000000000005,980
2018,1,26,1,30,0,-4.9,0.6900000000000001,4.1000000000000005,98.55,-4.7,980
2018,1,26,2,0,0,-5.2,0.6900000000000001,4.3,96.96000000000001,-4.800000000000001,979
2018,1,26,2,30,0,-5.2,0.6900000000000001,4.4,97.7,-4.9,979
2018,1,26,3,0,0,-5.4,0.6900000000000001,4.5,96.61,-4.9,979
2018,1,26,3,30,0,-5.4,0.6900000000000001,4.7,96.51,-4.9,978
2018,1,26,4,0,0,-5.300000000000001,0.6900000000000001,4.9,97.38,-4.9,978
2018,1,26,4,30,0,-5.300000000000001,0.6900000000000001,5.0,95.92,-4.7,978
2018,1,26,5,0,0,-4.800000000000001,0.6900000000000001,5.2,97.71000000000001,-4.5,977
2018,1,26,5,30,0,-4.800000000000001,0.6900000000000001,5.2,95.53,-4.2,977
2018,1,26,6,0,0,-4.2,0.6900000000000001,5.300000000000001,97.92,-3.9000000000000004,977
2018,1,26,6,30,0,-4.2,0.6900000000000001,5.4,95.03,-3.5,977
2018,1,26,7,0,0,-3.5,0.6900000000000001,5.5,97.08,-3.1,976
2018,1,26,7,30,9,-3.5,0.6900000000000001,5.800000000000001,91.49,-2.3000000000000003,976
2018,1,26,8,0,57,-2.2,0.6900000000000001,6.0,94.67,-1.5,976
2018,1,26,8,30,137,-2.3000000000000003,0.6900000000000001,6.300000000000001,87.9,-0.5,975
2018,1,26,9,0,211,-0.7000000000000001,0.6900000000000001,6.5,90.71000000000001,0.6000000000000001,975
2018,1,26,9,30,260,-0.7000000000000001,0.6900000000000001,6.6000000000000005,85.64,1.4000000000000001,975
2018,1,26,10,0,313,0.2,0.6900000000000001,6.7,87.47,2.1,975
2018,1,26,10,30,347,0.2,0.6900000000000001,6.7,84.33,2.6,974
2018,1,26,11,0,345,0.9,0.6900000000000001,6.7,85.17,3.2,974
2018,1,26,11,30,316,0.9,0.6900000000000001,6.800000000000001,83.3,3.5,973
2018,1,26,12,0,271,1.5,0.6900000000000001,6.9,84.23,3.9000000000000004,973
2018,1,26,12,30,246,1.5,0.6900000000000001,6.7,84.23,3.9000000000000004,973
2018,1,26,13,0,245,1.8,0.6900000000000001,6.6000000000000005,86.04,3.9000000000000004,972
2018,1,26,13,30,172,1.8,0.6900000000000001,6.5,84.84,4.1000000000000005,972
2018,1,26,14,0,184,1.9000000000000001,0.6900000000000001,6.4,84.35000000000001,4.3,971
2018,1,26,14,30,203,1.9000000000000001,0.6900000000000001,6.300000000000001,84.94,4.2,971
2018,1,26,15,0,172,1.7000000000000002,0.6900000000000001,6.2,84.58,4.1000000000000005,971
2018,1,26,15,30,184,1.7000000000000002,0.6900000000000001,6.2,87.60000000000001,3.6,971
2018,1,26,16,0,115,1.4000000000000001,0.6900000000000001,6.2,87.74,3.2,971
2018,1,26,16,30,43,1.4000000000000001,0.6900000000000001,6.6000000000000005,87.74,3.2,971
2018,1,26,17,0,3,1.4000000000000001,0.6900000000000001,7.0,87.93,3.2,971
2018,1,26,17,30,0,1.4000000000000001,0.6900000000000001,7.0,87.93,3.2,971
2018,1,26,18,0,0,1.7000000000000002,0.16,7.300000000000001,89.51,3.3000000000000003,971
2018,1,26,18,30,0,1.7000000000000002,0.16,7.2,89.51,3.3000000000000003,971
2018,1,26,19,0,0,2.1,0.16,7.1000000000000005,91.96000000000001,3.3000000000000003,970
2018,1,26,19,30,0,2.1,0.16,7.0,93.27,3.1,970
2018,1,26,20,0,0,2.5,0.16,6.9,96.32000000000001,3.0,970
2018,1,26,20,30,0,2.5,0.16,6.5,98.39,2.7,970
2018,1,26,21,0,0,2.5,0.16,6.2,100.0,2.5,970
2018,1,26,21,30,0,2.0,0.16,6.0,100.0,2.0,970
2018,1,26,22,0,0,1.6,0.16,5.800000000000001,100.0,1.6,970
2018,1,26,22,30,0,1.1,0.16,5.800000000000001,100.0,1.1,971
2018,1,26,23,0,0,0.6000000000000001,0.16,5.800000000000001,100.0,0.6000000000000001,971
2018,1,26,23,30,0,0.0,0.16,5.800000000000001,100.0,0.0,971
2018,1,27,0,0,0,-0.7000000000000001,0.16,5.800000000000001,99.04,-0.6000000000000001,972
2018,1,27,0,30,0,-1.0,0.16,5.6000000000000005,100.0,-1.0,972
2018,1,27,1,0,0,-1.7000000000000002,0.16,5.5,97.64,-1.4000000000000001,973
2018,1,27,1,30,0,-1.7000000000000002,0.16,5.300000000000001,99.82000000000001,-1.7000000000000002,973
2018,1,27,2,0,0,-2.3000000000000003,0.16,5.2,97.45,-2.0,973
2018,1,27,2,30,0,-2.3000000000000003,0.16,5.1000000000000005,99.0,-2.2,974
2018,1,27,3,0,0,-2.8000000000000003,0.16,5.0,97.52,-2.5,974
2018,1,27,3,30,0,-2.8000000000000003,0.16,5.1000000000000005,98.98,-2.7,974
2018,1,27,4,0,0,-3.4000000000000004,0.16,5.2,96.36,-2.9000000000000004,975
2018,1,27,4,30,0,-3.4000000000000004,0.16,5.300000000000001,98.53,-3.2,975
2018,1,27,5,0,0,-4.4,0.16,5.300000000000001,94.39,-3.6,975
2018,1,27,5,30,0,-4.4,0.16,5.300000000000001,98.09,-4.1000000000000005,976
2018,1,27,6,0,0,-5.7,0.16,5.300000000000001,91.93,-4.6000000000000005,976
2018,1,27,6,30,0,-5.7,0.16,5.300000000000001,95.56,-5.1000000000000005,977
2018,1,27,7,0,0,-7.0,0.16,5.300000000000001,90.09,-5.6000000000000005,977
2018,1,27,7,30,4,-7.0,0.16,5.7,87.49,-5.2,978
2018,1,27,8,0,41,-6.800000000000001,0.16,6.0,85.45,-4.7,978
2018,1,27,8,30,98,-6.800000000000001,0.16,6.5,79.86,-3.8000000000000003,978
2018,1,27,9,0,164,-6.300000000000001,0.16,6.9,77.56,-2.9000000000000004,979
2018,1,27,9,30,299,-6.300000000000001,0.16,7.0,72.57000000000001,-2.0,979
2018,1,27,10,0,362,-6.1000000000000005,0.16,7.2,69.31,-1.2000000000000002,979
2018,1,27,10,30,415,-6.1000000000000005,0.16,7.1000000000000005,65.85,-0.5,979
2018,1,27,11,0,453,-5.7,0.16,7.1000000000000005,65.14,0.1,979
2018,1,27,11,30,478,-5.7,0.16,7.1000000000000005,63.28,0.5,979
2018,1,27,12,0,490,-5.0,0.16,7.0,64.7,0.9,979
2018,1,27,12,30,485,-5.0,0.16,6.9,63.32,1.2000000000000002,979
2018,1,27,13,0,468,-4.4,0.16,6.800000000000001,65.06,1.5,979
2018,1,27,13,30,437,-4.4,0.16,6.6000000000000005,65.06,1.5,979
2018,1,27,14,0,390,-3.9000000000000004,0.16,6.300000000000001,67.29,1.5,979
2018,1,27,14,30,335,-3.9000000000000004,0.16,5.7,68.26,1.3,979
2018,1,27,15,0,270,-3.5,0.16,5.0,71.93,1.0,979
2018,1,27,15,30,197,-3.5,0.16,4.2,76.2,0.2,979
2018,1,27,16,0,120,-3.6,0.16,3.3000000000000003,79.97,-0.6000000000000001,980
2018,1,27,16,30,47,-3.6,0.16,3.2,81.73,-0.9,980
2018,1,27,17,0,5,-3.7,0.16,3.1,82.97,-1.2000000000000002,980
2018,1,27,17,30,0,-3.7,0.16,3.1,82.97,-1.2000000000000002,980
2018,1,27,18,0,0,-4.0,0.6900000000000001,3.0,87.39,-2.2,981
2018,1,27,18,30,0,-4.0,0.6900000000000001,3.2,90.78,-2.7,982
2018,1,27,19,0,0,-4.7,0.6900000000000001,3.3000000000000003,89.69,-3.2,982
2018,1,27,19,30,0,-4.7,0.6900000000000001,3.5,93.8,-3.8000000000000003,982
2018,1,27,20,0,0,-5.7,0.6900000000000001,3.7,89.95,-4.3,983
2018,1,27,20,30,0,-5.7,0.6900000000000001,3.8000000000000003,94.83,-5.0,983
2018,1,27,21,0,0,-7.2,0.6900000000000001,3.8000000000000003,88.14,-5.6000000000000005,983
2018,1,27,21,30,0,-7.2,0.6900000000000001,3.8000000000000003,93.07000000000001,-6.300000000000001,984
2018,1,27,22,0,0,-8.9,0.6900000000000001,3.7,85.42,-6.9,984
2018,1,27,22,30,0,-8.9,0.6900000000000001,3.6,89.46000000000001,-7.5,984
2018,1,27,23,0,0,-10.4,0.6900000000000001,3.5,82.97,-8.0,985
2018,1,27,23,30,0,-10.4,0.6900000000000001,3.4000000000000004,86.26,-8.5,985
2018,1,28,0,0,0,-11.4,0.6900000000000001,3.2,82.12,-8.9,985
2018,1,28,0,30,0,-11.4,0.6900000000000001,3.1,84.73,-9.3,985
2018,1,28,1,0,0,-12.0,0.6900000000000001,2.9000000000000004,82.56,-9.600000000000001,986
2018,1,28,1,30,0,-12.0,0.6900000000000001,2.8000000000000003,84.53,-9.9,986
2018,1,28,2,0,0,-12.5,0.6900000000000001,2.6,83.57000000000001,-10.200000000000001,986
2018,1,28,2,30,0,-12.4,0.6900000000000001,2.5,84.9,-10.4,986
2018,1,28,3,0,0,-12.8,0.6900000000000001,2.4000000000000004,84.45,-10.700000000000001,986
2018,1,28,3,30,0,-12.8,0.6900000000000001,2.5,84.54,-10.700000000000001,987
2018,1,28,4,0,0,-13.0,0.6900000000000001,2.5,83.55,-10.8,987
2018,1,28,4,30,0,-13.0,0.6900000000000001,2.7,83.55,-10.8,987
2018,1,28,5,0,0,-13.0,0.6900000000000001,2.9000000000000004,82.99,-10.700000000000001,988
2018,1,28,5,30,0,-13.0,0.6900000000000001,2.9000000000000004,82.33,-10.600000000000001,988
2018,1,28,6,0,0,-12.9,0.6900000000000001,3.0,82.91,-10.600000000000001,988
2018,1,28,6,30,0,-12.9,0.6900000000000001,3.0,82.34,-10.5,989
2018,1,28,7,0,0,-12.9,0.6900000000000001,3.0,81.97,-10.4,989
2018,1,28,7,30,9,-12.9,0.6900000000000001,3.1,77.56,-9.700000000000001,989
2018,1,28,8,0,43,-12.0,0.6900000000000001,3.1,78.46000000000001,-8.9,989
2018,1,28,8,30,92,-12.0,0.6900000000000001,3.1,70.92,-7.6000000000000005,989
