Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,925241,-,-,-,40.01,-86.58,-5,286,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,8,15,6,30,29,19.5,0.19,1.7000000000000002,89.78,21.200000000000003,983
2018,8,15,7,0,69,19.900000000000002,0.19,2.1,87.95,22.0,983
2018,8,15,7,30,126,19.900000000000002,0.19,2.3000000000000003,82.78,23.0,983
2018,8,15,8,0,183,19.6,0.19,2.5,76.99,23.900000000000002,983
2018,8,15,8,30,161,19.6,0.19,2.8000000000000003,73.84,24.6,983
2018,8,15,9,0,149,18.900000000000002,0.19,3.2,68.28,25.200000000000003,983
2018,8,15,9,30,126,18.900000000000002,0.19,3.4000000000000004,68.28,25.200000000000003,983
2018,8,15,10,0,351,19.200000000000003,0.19,3.6,68.82000000000001,25.3,983
2018,8,15,10,30,268,19.200000000000003,0.19,3.7,70.06,25.0,983
2018,8,15,11,0,239,19.900000000000002,0.19,3.8000000000000003,74.88,24.700000000000003,983
2018,8,15,11,30,193,19.900000000000002,0.19,3.9000000000000004,75.78,24.5,983
2018,8,15,12,0,146,20.8,0.19,4.0,80.34,24.400000000000002,983
2018,8,15,12,30,220,20.8,0.19,4.1000000000000005,80.26,24.400000000000002,982
2018,8,15,13,0,190,21.5,0.19,4.3,83.33,24.5,982
2018,8,15,13,30,140,21.5,0.19,4.4,83.33,24.5,982
2018,8,15,14,0,102,21.900000000000002,0.19,4.6000000000000005,85.45,24.5,982
2018,8,15,14,30,148,21.900000000000002,0.19,4.6000000000000005,86.39,24.3,981
2018,8,15,15,0,152,22.200000000000003,0.19,4.6000000000000005,89.74,24.0,981
2018,8,15,15,30,117,22.200000000000003,0.19,4.5,90.28,23.900000000000002,981
2018,8,15,16,0,55,22.400000000000002,0.19,4.5,92.39,23.700000000000003,981
2018,8,15,16,30,51,22.400000000000002,0.19,4.4,93.51,23.5,981
2018,8,15,17,0,58,22.400000000000002,0.19,4.3,94.09,23.400000000000002,981
2018,8,15,17,30,72,22.400000000000002,0.19,4.1000000000000005,95.8,23.1,981
2018,8,15,18,0,70,22.400000000000002,0.19,3.8000000000000003,97.43,22.8,981
2018,8,15,18,30,41,22.400000000000002,0.19,3.8000000000000003,97.43,22.8,981
2018,8,15,19,0,19,22.1,0.19,3.6,99.52,22.200000000000003,981
2018,8,15,19,30,4,22.0,0.19,3.5,100.0,22.0,982
2018,8,15,20,0,0,21.8,0.19,3.5,100.0,21.8,982
2018,8,15,20,30,0,21.6,0.19,3.4000000000000004,100.0,21.6,982
2018,8,15,21,0,0,21.5,0.19,3.3000000000000003,100.0,21.5,982
2018,8,15,21,30,0,21.3,0.19,3.2,100.0,21.3,982
2018,8,15,22,0,0,21.200000000000003,0.19,3.1,100.0,21.200000000000003,982
2018,8,15,22,30,0,21.1,0.19,3.0,100.0,21.1,982
2018,8,15,23,0,0,21.0,0.19,2.9000000000000004,100.0,21.0,982
2018,8,15,23,30,0,20.900000000000002,0.19,2.9000000000000004,100.0,20.900000000000002,982
2018,8,16,0,0,0,20.8,0.19,2.8000000000000003,100.0,20.8,982
2018,8,16,0,30,0,20.8,0.19,2.8000000000000003,100.0,20.8,982
2018,8,16,1,0,0,20.700000000000003,0.19,2.7,100.0,20.700000000000003,982
2018,8,16,1,30,0,20.6,0.19,2.7,100.0,20.6,982
2018,8,16,2,0,0,20.6,0.19,2.6,100.0,20.6,982
2018,8,16,2,30,0,20.5,0.19,2.6,100.0,20.5,982
2018,8,16,3,0,0,20.5,0.19,2.5,100.0,20.5,982
2018,8,16,3,30,0,20.400000000000002,0.19,2.5,100.0,20.400000000000002,982
2018,8,16,4,0,0,20.3,0.19,2.5,100.0,20.3,982
2018,8,16,4,30,0,20.3,0.19,2.5,100.0,20.3,982
2018,8,16,5,0,0,20.200000000000003,0.19,2.6,100.0,20.200000000000003,982
2018,8,16,5,30,0,20.3,0.19,2.7,100.0,20.3,982
2018,8,16,6,0,4,20.400000000000002,0.19,2.8000000000000003,100.0,20.400000000000002,982
2018,8,16,6,30,44,20.5,0.19,3.0,98.15,20.8,982
2018,8,16,7,0,117,21.1,0.19,3.2,98.73,21.3,982
2018,8,16,7,30,78,21.1,0.19,3.4000000000000004,95.76,21.8,982
2018,8,16,8,0,57,21.8,0.19,3.5,96.54,22.400000000000002,982
2018,8,16,8,30,47,21.8,0.19,3.6,91.99,23.200000000000003,982
2018,8,16,9,0,52,22.6,0.19,3.6,92.5,23.900000000000002,982
2018,8,16,9,30,76,22.6,0.19,3.8000000000000003,88.19,24.700000000000003,982
2018,8,16,10,0,72,23.1,0.19,3.9000000000000004,86.60000000000001,25.5,982
2018,8,16,10,30,120,23.1,0.19,3.8000000000000003,83.09,26.200000000000003,982
2018,8,16,11,0,152,23.200000000000003,0.19,3.8000000000000003,80.21000000000001,26.900000000000002,982
2018,8,16,11,30,110,23.200000000000003,0.19,3.7,78.36,27.3,982
2018,8,16,12,0,99,23.200000000000003,0.19,3.6,76.11,27.8,981
2018,8,16,12,30,162,23.200000000000003,0.19,3.4000000000000004,75.23,28.0,981
2018,8,16,13,0,293,23.200000000000003,0.19,3.3000000000000003,74.08,28.3,981
2018,8,16,13,30,466,23.200000000000003,0.19,3.1,73.65,28.400000000000002,981
2018,8,16,14,0,621,23.200000000000003,0.19,3.0,73.25,28.5,980
2018,8,16,14,30,585,23.200000000000003,0.19,2.8000000000000003,73.67,28.400000000000002,980
2018,8,16,15,0,479,23.200000000000003,0.19,2.7,73.68,28.400000000000002,980
2018,8,16,15,30,400,23.200000000000003,0.19,2.6,74.54,28.200000000000003,980
2018,8,16,16,0,420,23.3,0.19,2.4000000000000004,75.44,28.1,980
2018,8,16,16,30,381,23.3,0.19,2.2,77.21000000000001,27.700000000000003,980
2018,8,16,17,0,166,23.700000000000003,0.19,2.0,80.28,27.400000000000002,981
2018,8,16,17,30,276,23.700000000000003,0.19,1.7000000000000002,82.66,26.900000000000002,981
2018,8,16,18,0,220,24.1,0.19,1.5,87.26,26.400000000000002,981
2018,8,16,18,30,147,24.1,0.19,1.5,87.26,26.400000000000002,981
2018,8,16,19,0,68,24.1,0.19,0.9,96.35000000000001,24.700000000000003,981
2018,8,16,19,30,13,24.1,0.19,0.9,98.78,24.3,982
2018,8,16,20,0,0,23.700000000000003,0.19,1.0,98.83,23.900000000000002,982
2018,8,16,20,30,0,23.700000000000003,0.19,1.2000000000000002,99.42,23.8,982
2018,8,16,21,0,0,23.6,0.19,1.3,99.73,23.6,982
2018,8,16,21,30,0,23.5,0.19,1.5,100.0,23.5,982
2018,8,16,22,0,0,23.3,0.19,1.6,100.0,23.3,982
2018,8,16,22,30,0,23.3,0.19,1.8,100.0,23.3,982
2018,8,16,23,0,0,23.200000000000003,0.19,1.9000000000000001,100.0,23.200000000000003,982
2018,8,16,23,30,0,23.1,0.19,1.9000000000000001,100.0,23.1,982
2018,8,17,0,0,0,23.0,0.19,2.0,100.0,23.0,982
2018,8,17,0,30,0,22.900000000000002,0.19,1.9000000000000001,100.0,22.900000000000002,982
2018,8,17,1,0,0,22.8,0.19,1.9000000000000001,100.0,22.8,982
2018,8,17,1,30,0,22.6,0.19,1.8,100.0,22.6,982
2018,8,17,2,0,0,22.5,0.19,1.7000000000000002,100.0,22.5,982
2018,8,17,2,30,0,22.400000000000002,0.19,1.7000000000000002,100.0,22.400000000000002,982
2018,8,17,3,0,0,22.200000000000003,0.19,1.6,100.0,22.200000000000003,982
2018,8,17,3,30,0,22.200000000000003,0.19,1.8,100.0,22.200000000000003,982
2018,8,17,4,0,0,22.200000000000003,0.19,2.0,100.0,22.200000000000003,981
2018,8,17,4,30,0,22.200000000000003,0.19,2.2,100.0,22.200000000000003,982
2018,8,17,5,0,0,22.3,0.19,2.3000000000000003,100.0,22.3,982
2018,8,17,5,30,0,22.200000000000003,0.19,1.9000000000000001,100.0,22.200000000000003,982
2018,8,17,6,0,1,22.200000000000003,0.19,1.6,100.0,22.200000000000003,982
2018,8,17,6,30,5,22.400000000000002,0.19,1.5,100.0,22.400000000000002,982
2018,8,17,7,0,7,22.6,0.19,1.5,100.0,22.6,982
2018,8,17,7,30,23,22.8,0.19,1.7000000000000002,100.0,22.8,982
2018,8,17,8,0,152,23.1,0.19,1.9000000000000001,100.0,23.1,982
2018,8,17,8,30,265,23.1,0.19,2.0,98.43,23.400000000000002,982
2018,8,17,9,0,317,23.3,0.19,2.1,98.32000000000001,23.6,982
2018,8,17,9,30,326,23.3,0.19,2.3000000000000003,96.57000000000001,23.900000000000002,982
2018,8,17,10,0,353,23.3,0.19,2.5,94.23,24.3,982
2018,8,17,10,30,449,23.3,0.19,2.6,91.46000000000001,24.8,982
2018,8,17,11,0,271,23.3,0.19,2.8000000000000003,88.51,25.3,982
2018,8,17,11,30,164,23.3,0.19,2.9000000000000004,85.43,25.900000000000002,982
2018,8,17,12,0,462,23.0,0.19,3.0,81.24,26.5,982
2018,8,17,12,30,416,23.0,0.19,3.1,79.28,26.900000000000002,981
2018,8,17,13,0,203,22.8,0.19,3.2,75.81,27.400000000000002,981
2018,8,17,13,30,235,22.8,0.19,3.2,74.93,27.6,981
2018,8,17,14,0,608,22.5,0.19,3.2,72.84,27.8,981
2018,8,17,14,30,796,22.5,0.19,3.1,72.42,27.900000000000002,981
2018,8,17,15,0,658,22.3,0.19,3.0,71.59,27.900000000000002,981
2018,8,17,15,30,565,22.3,0.19,2.8000000000000003,72.43,27.700000000000003,981
2018,8,17,16,0,441,22.3,0.19,2.6,73.95,27.400000000000002,981
2018,8,17,16,30,255,22.3,0.19,2.4000000000000004,75.25,27.1,981
2018,8,17,17,0,160,22.5,0.19,2.2,77.29,26.8,981
2018,8,17,17,30,45,22.5,0.19,1.8,80.06,26.200000000000003,981
2018,8,17,18,0,129,22.900000000000002,0.19,1.4000000000000001,84.4,25.700000000000003,981
2018,8,17,18,30,84,22.900000000000002,0.19,1.4000000000000001,84.4,25.700000000000003,981
2018,8,17,19,0,62,22.900000000000002,0.2,0.7000000000000001,95.18,23.700000000000003,982
2018,8,17,19,30,9,22.900000000000002,0.2,0.7000000000000001,97.49000000000001,23.3,982
2018,8,17,20,0,0,22.3,0.2,0.6000000000000001,97.06,22.8,982
2018,8,17,20,30,0,22.3,0.2,0.6000000000000001,98.34,22.6,983
2018,8,17,21,0,0,22.0,0.2,0.5,98.19,22.3,983
2018,8,17,21,30,0,22.0,0.2,0.5,99.99000000000001,22.0,983
2018,8,17,22,0,0,21.700000000000003,0.2,0.6000000000000001,99.37,21.8,983
2018,8,17,22,30,0,21.5,0.2,0.6000000000000001,100.0,21.5,983
2018,8,17,23,0,0,21.200000000000003,0.2,0.6000000000000001,100.0,21.200000000000003,983
2018,8,17,23,30,0,20.900000000000002,0.2,0.6000000000000001,100.0,20.900000000000002,982
2018,8,18,0,0,0,20.6,0.2,0.7000000000000001,100.0,20.6,982
2018,8,18,0,30,0,20.400000000000002,0.2,0.7000000000000001,100.0,20.400000000000002,982
2018,8,18,1,0,0,20.3,0.2,0.8,100.0,20.3,982
2018,8,18,1,30,0,20.1,0.2,0.9,100.0,20.1,982
2018,8,18,2,0,0,20.0,0.2,1.1,100.0,20.0,982
2018,8,18,2,30,0,20.0,0.2,1.3,100.0,20.0,982
2018,8,18,3,0,0,20.0,0.2,1.5,100.0,20.0,982
2018,8,18,3,30,0,20.0,0.2,1.7000000000000002,100.0,20.0,982
2018,8,18,4,0,0,19.900000000000002,0.2,1.9000000000000001,100.0,19.900000000000002,982
2018,8,18,4,30,0,19.8,0.2,1.9000000000000001,100.0,19.8,982
2018,8,18,5,0,0,19.700000000000003,0.2,1.9000000000000001,100.0,19.700000000000003,982
2018,8,18,5,30,0,19.900000000000002,0.2,2.0,100.0,19.900000000000002,982
2018,8,18,6,0,3,20.0,0.2,2.1,100.0,20.0,982
2018,8,18,6,30,43,20.200000000000003,0.2,2.2,97.62,20.6,983
2018,8,18,7,0,115,20.900000000000002,0.2,2.3000000000000003,98.06,21.200000000000003,983
2018,8,18,7,30,202,20.900000000000002,0.2,2.4000000000000004,93.4,22.0,983
2018,8,18,8,0,296,21.3,0.2,2.5,91.48,22.8,983
2018,8,18,8,30,390,21.3,0.2,2.5,87.18,23.6,983
2018,8,18,9,0,482,21.3,0.2,2.5,82.52,24.5,983
2018,8,18,9,30,569,21.3,0.2,2.4000000000000004,79.16,25.200000000000003,983
2018,8,18,10,0,581,21.0,0.2,2.3000000000000003,74.57000000000001,25.900000000000002,983
2018,8,18,10,30,715,21.0,0.2,2.3000000000000003,71.91,26.5,982
2018,8,18,11,0,687,20.700000000000003,0.2,2.2,68.55,27.0,982
2018,8,18,11,30,779,20.700000000000003,0.2,2.2,67.36,27.3,982
2018,8,18,12,0,844,20.6,0.2,2.2,65.23,27.700000000000003,982
2018,8,18,12,30,829,20.6,0.2,2.2,64.85,27.8,982
2018,8,18,13,0,728,20.200000000000003,0.2,2.2,63.480000000000004,27.8,982
2018,8,18,13,30,751,20.200000000000003,0.2,2.2,63.050000000000004,27.900000000000002,981
2018,8,18,14,0,695,20.0,0.2,2.2,61.75,28.0,981
2018,8,18,14,30,708,20.0,0.2,2.1,61.75,28.0,981
2018,8,18,15,0,655,19.8,0.2,2.1,61.43,27.900000000000002,981
2018,8,18,15,30,545,19.8,0.2,2.0,61.79,27.8,981
2018,8,18,16,0,435,19.900000000000002,0.2,1.9000000000000001,62.74,27.6,981
2018,8,18,16,30,381,19.900000000000002,0.2,1.7000000000000002,63.480000000000004,27.400000000000002,981
2018,8,18,17,0,364,20.200000000000003,0.2,1.5,66.01,27.1,981
2018,8,18,17,30,279,20.200000000000003,0.2,1.3,68.78,26.400000000000002,981
2018,8,18,18,0,188,21.400000000000002,0.2,1.0,77.73,25.6,981
2018,8,18,18,30,103,21.400000000000002,0.2,1.0,77.73,25.6,981
2018,8,18,19,0,36,20.8,0.2,0.8,84.34,23.6,981
2018,8,18,19,30,4,20.8,0.2,0.9,86.39,23.200000000000003,981
2018,8,18,20,0,0,20.0,0.2,0.9,84.85000000000001,22.700000000000003,981
2018,8,18,20,30,0,20.0,0.2,1.0,86.4,22.400000000000002,981
2018,8,18,21,0,0,19.6,0.2,1.0,86.44,22.0,981
2018,8,18,21,30,0,19.6,0.2,1.1,88.12,21.700000000000003,982
2018,8,18,22,0,0,19.3,0.2,1.1,88.59,21.3,982
2018,8,18,22,30,0,19.3,0.2,1.1,90.23,21.0,982
2018,8,18,23,0,0,19.1,0.2,1.2000000000000002,91.24,20.6,982
2018,8,18,23,30,0,19.1,0.2,1.2000000000000002,92.93,20.3,982
2018,8,19,0,0,0,19.0,0.2,1.2000000000000002,93.71000000000001,20.0,982
2018,8,19,0,30,0,19.0,0.2,1.2000000000000002,94.87,19.8,982
2018,8,19,1,0,0,18.900000000000002,0.2,1.2000000000000002,96.10000000000001,19.5,982
2018,8,19,1,30,0,18.900000000000002,0.2,1.2000000000000002,97.3,19.3,982
2018,8,19,2,0,0,18.8,0.2,1.2000000000000002,98.64,19.0,982
2018,8,19,2,30,0,18.8,0.2,1.2000000000000002,99.87,18.8,982
2018,8,19,3,0,0,18.6,0.2,1.1,100.0,18.6,982
2018,8,19,3,30,0,18.400000000000002,0.2,1.1,100.0,18.400000000000002,982
2018,8,19,4,0,0,18.2,0.2,1.0,100.0,18.2,982
2018,8,19,4,30,0,18.0,0.2,1.0,100.0,18.0,982
2018,8,19,5,0,0,17.8,0.2,1.0,100.0,17.8,982
2018,8,19,5,30,0,18.1,0.2,1.0,100.0,18.1,982
2018,8,19,6,0,2,18.3,0.2,1.1,100.0,18.3,982
2018,8,19,6,30,30,18.400000000000002,0.2,1.5,95.01,19.200000000000003,982
2018,8,19,7,0,98,18.6,0.2,1.9000000000000001,91.12,20.1,983
2018,8,19,7,30,183,18.6,0.2,1.7000000000000002,85.69,21.1,983
2018,8,19,8,0,275,19.1,0.2,1.5,83.19,22.1,983
2018,8,19,8,30,369,19.1,0.2,1.6,76.45,23.5,983
2018,8,19,9,0,461,18.3,0.2,1.7000000000000002,66.96000000000001,24.900000000000002,983
2018,8,19,9,30,561,18.3,0.2,1.8,63.86,25.700000000000003,983
2018,8,19,10,0,661,18.0,0.2,1.8,59.550000000000004,26.5,983
2018,8,19,10,30,732,18.0,0.2,1.8,57.83,27.0,983
2018,8,19,11,0,791,17.8,0.2,1.8,55.03,27.6,983
2018,8,19,11,30,804,17.8,0.2,1.9000000000000001,54.08,27.900000000000002,983
2018,8,19,12,0,623,17.8,0.2,1.9000000000000001,52.85,28.3,983
2018,8,19,12,30,568,17.8,0.2,2.0,52.19,28.5,982
2018,8,19,13,0,839,17.7,0.2,2.1,51.49,28.700000000000003,982
2018,8,19,13,30,766,17.7,0.2,2.2,51.14,28.8,981
2018,8,19,14,0,667,17.6,0.2,2.3000000000000003,50.57,28.900000000000002,981
2018,8,19,14,30,729,17.6,0.2,2.3000000000000003,50.57,28.900000000000002,981
2018,8,19,15,0,683,17.5,0.2,2.3000000000000003,50.58,28.8,981
2018,8,19,15,30,546,17.5,0.2,2.2,50.870000000000005,28.700000000000003,981
2018,8,19,16,0,447,17.5,0.2,2.0,50.96,28.6,981
2018,8,19,16,30,453,17.5,0.2,1.7000000000000002,51.550000000000004,28.400000000000002,981
2018,8,19,17,0,336,17.8,0.2,1.4000000000000001,53.22,28.200000000000003,981
2018,8,19,17,30,263,17.8,0.2,1.3,55.76,27.400000000000002,981
2018,8,19,18,0,200,18.7,0.2,1.1,61.74,26.700000000000003,981
2018,8,19,18,30,136,18.7,0.2,1.1,61.74,26.700000000000003,981
2018,8,19,19,0,62,19.200000000000003,0.2,1.1,78.63,23.1,981
2018,8,19,19,30,9,19.200000000000003,0.2,1.2000000000000002,81.53,22.5,981
2018,8,19,20,0,0,17.8,0.2,1.4000000000000001,77.54,21.900000000000002,981
2018,8,19,20,30,0,17.8,0.2,1.5,78.97,21.6,981
2018,8,19,21,0,0,17.5,0.2,1.6,78.29,21.400000000000002,982
2018,8,19,21,30,0,17.5,0.2,1.6,79.26,21.200000000000003,982
2018,8,19,22,0,0,17.400000000000002,0.2,1.7000000000000002,79.85000000000001,21.0,982
2018,8,19,22,30,0,17.400000000000002,0.2,1.8,80.84,20.8,982
2018,8,19,23,0,0,17.3,0.2,2.0,81.10000000000001,20.700000000000003,982
2018,8,19,23,30,0,17.3,0.2,2.2,81.60000000000001,20.6,982
2018,8,20,0,0,0,17.3,0.2,2.3000000000000003,82.43,20.400000000000002,982
2018,8,20,0,30,0,17.3,0.2,2.4000000000000004,83.45,20.200000000000003,982
2018,8,20,1,0,0,17.3,0.2,2.5,84.76,19.900000000000002,981
2018,8,20,1,30,0,17.3,0.2,2.7,85.81,19.700000000000003,981
2018,8,20,2,0,0,17.2,0.2,2.8000000000000003,86.48,19.5,981
2018,8,20,2,30,0,17.2,0.2,2.9000000000000004,87.56,19.3,981
2018,8,20,3,0,0,17.1,0.2,2.9000000000000004,88.13,19.1,981
2018,8,20,3,30,0,17.1,0.2,3.0,88.68,19.0,981
2018,8,20,4,0,0,17.0,0.2,3.0,88.91,18.900000000000002,981
2018,8,20,4,30,0,17.0,0.2,3.0,89.47,18.8,981
2018,8,20,5,0,0,17.1,0.2,3.1,89.78,18.8,981
2018,8,20,5,30,0,17.1,0.2,3.2,89.22,18.900000000000002,981
2018,8,20,6,0,1,17.3,0.2,3.2,90.36,18.900000000000002,981
2018,8,20,6,30,10,17.3,0.2,3.4000000000000004,87.06,19.5,981
2018,8,20,7,0,39,17.900000000000002,0.2,3.5,87.51,20.0,981
2018,8,20,7,30,57,17.900000000000002,0.2,3.6,82.29,21.0,981
2018,8,20,8,0,80,19.0,0.2,3.6,83.57000000000001,21.900000000000002,981
2018,8,20,8,30,141,19.0,0.2,3.7,78.58,22.900000000000002,980
2018,8,20,9,0,198,20.200000000000003,0.2,3.7,80.04,23.900000000000002,980
2018,8,20,9,30,334,20.3,0.2,3.8000000000000003,76.77,24.6,980
2018,8,20,10,0,247,21.200000000000003,0.2,3.9000000000000004,77.95,25.3,980
2018,8,20,10,30,86,21.200000000000003,0.2,3.9000000000000004,76.57000000000001,25.6,980
2018,8,20,11,0,186,21.8,0.2,3.9000000000000004,77.89,26.0,980
2018,8,20,11,30,94,21.8,0.2,3.9000000000000004,76.9,26.200000000000003,979
2018,8,20,12,0,77,22.3,0.2,3.9000000000000004,78.63,26.3,979
2018,8,20,12,30,78,22.3,0.2,3.8000000000000003,77.71000000000001,26.5,979
2018,8,20,13,0,183,22.5,0.2,3.8000000000000003,78.17,26.6,979
2018,8,20,13,30,608,22.5,0.2,3.9000000000000004,77.18,26.8,978
2018,8,20,14,0,647,22.6,0.2,3.9000000000000004,76.69,27.0,978
2018,8,20,14,30,476,22.6,0.2,4.0,75.8,27.200000000000003,978
2018,8,20,15,0,712,22.5,0.2,4.1000000000000005,75.11,27.3,977
2018,8,20,15,30,646,22.5,0.2,3.9000000000000004,75.55,27.200000000000003,977
2018,8,20,16,0,483,22.6,0.2,3.8000000000000003,76.41,27.1,977
2018,8,20,16,30,377,22.6,0.2,3.5,77.31,26.900000000000002,977
2018,8,20,17,0,272,22.900000000000002,0.2,3.2,79.74,26.700000000000003,977
2018,8,20,17,30,161,22.900000000000002,0.2,2.8000000000000003,82.11,26.200000000000003,977
2018,8,20,18,0,183,23.200000000000003,0.2,2.4000000000000004,86.49,25.6,977
2018,8,20,18,30,132,23.200000000000003,0.2,2.4000000000000004,86.49,25.6,977
2018,8,20,19,0,55,22.900000000000002,0.2,1.8,94.18,23.900000000000002,977
2018,8,20,19,30,7,22.900000000000002,0.2,1.9000000000000001,95.99000000000001,23.6,978
2018,8,20,20,0,0,22.8,0.2,2.0,96.74000000000001,23.3,978
2018,8,20,20,30,0,22.8,0.2,2.1,97.32000000000001,23.200000000000003,978
2018,8,20,21,0,0,22.700000000000003,0.2,2.2,98.3,23.0,978
2018,8,20,21,30,0,22.700000000000003,0.2,2.3000000000000003,99.5,22.8,978
2018,8,20,22,0,0,22.700000000000003,0.2,2.4000000000000004,100.0,22.700000000000003,978
2018,8,20,22,30,0,22.5,0.2,2.5,100.0,22.5,977
2018,8,20,23,0,0,22.400000000000002,0.2,2.5,100.0,22.400000000000002,977
2018,8,20,23,30,0,22.200000000000003,0.2,2.5,100.0,22.200000000000003,977
2018,8,21,0,0,0,22.1,0.2,2.5,100.0,22.1,977
2018,8,21,0,30,0,22.0,0.2,2.3000000000000003,100.0,22.0,976
2018,8,21,1,0,0,21.900000000000002,0.2,2.2,100.0,21.900000000000002,976
2018,8,21,1,30,0,21.8,0.2,2.0,100.0,21.8,976
2018,8,21,2,0,0,21.700000000000003,0.2,1.9000000000000001,100.0,21.700000000000003,975
2018,8,21,2,30,0,21.6,0.2,1.7000000000000002,100.0,21.6,975
2018,8,21,3,0,0,21.5,0.2,1.5,100.0,21.5,975
2018,8,21,3,30,0,21.400000000000002,0.2,1.5,100.0,21.400000000000002,975
2018,8,21,4,0,0,21.400000000000002,0.2,1.5,100.0,21.400000000000002,975
2018,8,21,4,30,0,21.200000000000003,0.2,1.7000000000000002,100.0,21.200000000000003,975
2018,8,21,5,0,0,21.1,0.2,1.9000000000000001,100.0,21.1,975
2018,8,21,5,30,0,21.0,0.2,2.3000000000000003,100.0,21.0,975
2018,8,21,6,0,2,21.0,0.2,2.6,100.0,21.0,975
2018,8,21,6,30,42,21.200000000000003,0.2,2.9000000000000004,99.39,21.3,976
2018,8,21,7,0,117,21.5,0.2,3.3000000000000003,99.91,21.5,976
2018,8,21,7,30,134,21.5,0.2,3.6,97.51,21.900000000000002,976
2018,8,21,8,0,55,21.6,0.2,3.9000000000000004,95.55,22.3,976
2018,8,21,8,30,49,21.6,0.2,4.2,93.36,22.700000000000003,977
2018,8,21,9,0,86,21.5,0.2,4.5,90.04,23.200000000000003,977
2018,8,21,9,30,141,21.5,0.2,4.6000000000000005,87.37,23.700000000000003,977
2018,8,21,10,0,181,21.200000000000003,0.2,4.7,83.87,24.1,977
2018,8,21,10,30,412,21.200000000000003,0.2,4.7,81.89,24.5,977
2018,8,21,11,0,330,21.0,0.2,4.7,79.04,24.900000000000002,977
2018,8,21,11,30,375,21.0,0.2,4.6000000000000005,77.64,25.200000000000003,977
2018,8,21,12,0,344,21.1,0.2,4.5,76.58,25.5,977
2018,8,21,12,30,558,21.1,0.2,4.3,75.68,25.700000000000003,977
2018,8,21,13,0,539,21.200000000000003,0.2,4.2,75.17,25.900000000000002,977
2018,8,21,13,30,699,21.200000000000003,0.2,4.1000000000000005,74.73,26.0,977
2018,8,21,14,0,624,21.3,0.2,4.0,74.72,26.1,978
2018,8,21,14,30,205,21.3,0.2,3.9000000000000004,76.05,25.8,978
2018,8,21,15,0,267,21.3,0.2,3.7,77.22,25.6,978
2018,8,21,15,30,278,21.3,0.2,3.6,78.60000000000001,25.3,978
2018,8,21,16,0,177,21.5,0.2,3.6,80.79,25.0,979
2018,8,21,16,30,288,21.5,0.2,3.5,82.73,24.6,979
2018,8,21,17,0,255,21.5,0.2,3.5,84.96000000000001,24.200000000000003,979
2018,8,21,17,30,139,21.5,0.2,3.3000000000000003,88.69,23.5,980
2018,8,21,18,0,165,21.3,0.2,3.2,90.82000000000001,22.900000000000002,980
2018,8,21,18,30,101,21.3,0.2,3.2,90.82000000000001,22.900000000000002,980
2018,8,21,19,0,41,20.5,0.2,3.2,94.79,21.400000000000002,981
2018,8,21,19,30,6,20.5,0.2,3.1,97.73,20.900000000000002,981
2018,8,21,20,0,0,19.8,0.2,3.0,96.36,20.400000000000002,982
2018,8,21,20,30,0,19.8,0.2,2.7,99.37,19.900000000000002,982
2018,8,21,21,0,0,19.1,0.2,2.5,98.15,19.400000000000002,982
2018,8,21,21,30,0,19.1,0.2,2.4000000000000004,100.0,19.1,983
2018,8,21,22,0,0,18.6,0.2,2.2,99.18,18.7,983
2018,8,21,22,30,0,18.400000000000002,0.2,2.1,100.0,18.400000000000002,983
2018,8,21,23,0,0,18.2,0.2,2.0,100.0,18.2,983
2018,8,21,23,30,0,18.0,0.2,1.9000000000000001,100.0,18.0,983
2018,8,22,0,0,0,17.8,0.2,1.8,100.0,17.8,983
2018,8,22,0,30,0,17.6,0.2,1.7000000000000002,100.0,17.6,983
2018,8,22,1,0,0,17.5,0.2,1.7000000000000002,100.0,17.5,983
2018,8,22,1,30,0,17.5,0.2,1.8,100.0,17.5,983
2018,8,22,2,0,0,17.5,0.2,1.9000000000000001,100.0,17.5,983
2018,8,22,2,30,0,17.400000000000002,0.2,2.1,100.0,17.400000000000002,984
2018,8,22,3,0,0,17.400000000000002,0.2,2.2,100.0,17.400000000000002,984
