Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,802944,-,-,-,30.69,-92.06,-6,10,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,3,16,0,0,0,13.100000000000001,0.16,2.6,99.69,13.100000000000001,1013
2018,3,16,0,30,0,13.0,0.16,2.6,97.67,13.4,1012
2018,3,16,1,0,0,13.600000000000001,0.16,2.6,98.93,13.8,1012
2018,3,16,1,30,0,13.600000000000001,0.16,2.5,97.66,14.0,1012
2018,3,16,2,0,0,14.200000000000001,0.16,2.4000000000000004,99.54,14.3,1012
2018,3,16,2,30,0,14.200000000000001,0.16,2.2,99.54,14.3,1012
2018,3,16,3,0,0,14.4,0.16,2.1,100.0,14.4,1011
2018,3,16,3,30,0,14.5,0.16,2.2,100.0,14.5,1011
2018,3,16,4,0,0,14.600000000000001,0.16,2.3000000000000003,100.0,14.600000000000001,1011
2018,3,16,4,30,0,14.8,0.16,2.4000000000000004,100.0,14.8,1011
2018,3,16,5,0,0,15.0,0.16,2.4000000000000004,100.0,15.0,1011
2018,3,16,5,30,0,15.200000000000001,0.16,2.4000000000000004,99.85000000000001,15.200000000000001,1012
2018,3,16,6,0,0,15.4,0.16,2.3000000000000003,100.0,15.4,1012
2018,3,16,6,30,7,15.600000000000001,0.16,2.4000000000000004,97.37,16.0,1012
2018,3,16,7,0,26,16.400000000000002,0.16,2.5,98.85000000000001,16.6,1013
2018,3,16,7,30,54,16.400000000000002,0.16,2.7,93.39,17.5,1013
2018,3,16,8,0,129,17.8,0.16,2.8000000000000003,96.27,18.400000000000002,1013
2018,3,16,8,30,128,17.8,0.16,3.1,89.91,19.5,1013
2018,3,16,9,0,147,19.1,0.16,3.4000000000000004,91.25,20.6,1013
2018,3,16,9,30,225,19.1,0.16,3.8000000000000003,84.8,21.8,1013
2018,3,16,10,0,253,19.8,0.16,4.3,82.88,22.900000000000002,1013
2018,3,16,10,30,69,19.8,0.16,4.5,79.46000000000001,23.6,1013
2018,3,16,11,0,75,20.0,0.16,4.6000000000000005,76.86,24.3,1012
2018,3,16,11,30,88,20.0,0.16,4.6000000000000005,75.49,24.6,1012
2018,3,16,12,0,187,20.1,0.16,4.6000000000000005,75.10000000000001,24.8,1012
2018,3,16,12,30,500,20.1,0.16,4.5,74.14,25.0,1011
2018,3,16,13,0,501,20.200000000000003,0.16,4.4,74.19,25.1,1011
2018,3,16,13,30,540,20.200000000000003,0.16,4.3,75.53,24.8,1011
2018,3,16,14,0,578,20.3,0.16,4.1000000000000005,76.92,24.6,1011
2018,3,16,14,30,569,20.3,0.16,3.9000000000000004,78.7,24.200000000000003,1010
2018,3,16,15,0,502,20.5,0.16,3.7,81.56,23.8,1010
2018,3,16,15,30,437,20.5,0.16,3.5,84.04,23.3,1010
2018,3,16,16,0,318,20.5,0.16,3.3000000000000003,87.51,22.700000000000003,1010
2018,3,16,16,30,205,20.5,0.16,3.0,90.75,22.1,1010
2018,3,16,17,0,187,20.400000000000002,0.16,2.8000000000000003,93.21000000000001,21.5,1011
2018,3,16,17,30,100,20.400000000000002,0.16,2.8000000000000003,93.21000000000001,21.5,1011
2018,3,16,18,0,28,19.900000000000002,0.16,2.6,98.64,20.1,1011
2018,3,16,18,30,0,19.700000000000003,0.16,2.5,100.0,19.700000000000003,1011
2018,3,16,19,0,0,19.400000000000002,0.16,2.5,100.0,19.400000000000002,1011
2018,3,16,19,30,0,19.1,0.16,2.4000000000000004,100.0,19.1,1012
2018,3,16,20,0,0,18.8,0.16,2.3000000000000003,100.0,18.8,1012
2018,3,16,20,30,0,18.5,0.16,2.1,100.0,18.5,1012
2018,3,16,21,0,0,18.3,0.16,1.9000000000000001,100.0,18.3,1012
2018,3,16,21,30,0,18.1,0.16,1.9000000000000001,100.0,18.1,1013
2018,3,16,22,0,0,18.0,0.16,1.8,100.0,18.0,1013
2018,3,16,22,30,0,17.900000000000002,0.16,1.7000000000000002,100.0,17.900000000000002,1013
2018,3,16,23,0,0,17.7,0.16,1.7000000000000002,100.0,17.7,1013
2018,3,16,23,30,0,17.7,0.16,1.6,100.0,17.7,1013
2018,3,17,0,0,0,17.6,0.16,1.6,100.0,17.6,1012
2018,3,17,0,30,0,17.400000000000002,0.16,1.5,100.0,17.400000000000002,1012
2018,3,17,1,0,0,17.2,0.16,1.4000000000000001,100.0,17.2,1012
2018,3,17,1,30,0,17.1,0.16,1.3,100.0,17.1,1012
2018,3,17,2,0,0,16.900000000000002,0.16,1.3,100.0,16.900000000000002,1012
2018,3,17,2,30,0,16.8,0.16,1.2000000000000002,100.0,16.8,1012
2018,3,17,3,0,0,16.7,0.16,1.2000000000000002,100.0,16.7,1012
2018,3,17,3,30,0,16.8,0.16,1.2000000000000002,100.0,16.8,1012
2018,3,17,4,0,0,16.900000000000002,0.16,1.2000000000000002,100.0,16.900000000000002,1012
2018,3,17,4,30,0,17.0,0.16,1.2000000000000002,100.0,17.0,1012
2018,3,17,5,0,0,17.1,0.16,1.2000000000000002,100.0,17.1,1013
2018,3,17,5,30,0,17.5,0.16,1.2000000000000002,100.0,17.5,1013
2018,3,17,6,0,0,17.8,0.16,1.2000000000000002,100.0,17.8,1013
2018,3,17,6,30,23,18.3,0.16,1.6,94.92,19.1,1013
2018,3,17,7,0,82,20.0,0.16,2.1,98.02,20.3,1013
2018,3,17,7,30,76,20.0,0.16,2.4000000000000004,91.72,21.400000000000002,1014
2018,3,17,8,0,80,21.1,0.16,2.6,92.26,22.400000000000002,1014
2018,3,17,8,30,122,21.1,0.16,2.8000000000000003,87.38,23.3,1014
2018,3,17,9,0,135,21.3,0.16,3.0,83.93,24.200000000000003,1014
2018,3,17,9,30,340,21.3,0.16,3.1,81.46000000000001,24.700000000000003,1014
2018,3,17,10,0,559,21.200000000000003,0.16,3.2,78.5,25.200000000000003,1013
2018,3,17,10,30,478,21.200000000000003,0.16,3.2,77.12,25.5,1013
2018,3,17,11,0,579,21.3,0.16,3.2,76.18,25.8,1013
2018,3,17,11,30,623,21.3,0.16,3.2,75.29,26.0,1013
2018,3,17,12,0,604,21.3,0.16,3.2,74.68,26.200000000000003,1012
2018,3,17,12,30,505,21.3,0.16,3.1,75.56,26.0,1012
2018,3,17,13,0,556,21.3,0.16,3.0,76.02,25.900000000000002,1012
2018,3,17,13,30,662,21.3,0.16,2.7,77.3,25.6,1011
2018,3,17,14,0,512,21.400000000000002,0.16,2.5,79.16,25.3,1011
2018,3,17,14,30,514,21.400000000000002,0.16,2.4000000000000004,79.63,25.200000000000003,1011
2018,3,17,15,0,529,21.5,0.16,2.4000000000000004,81.12,25.0,1011
2018,3,17,15,30,336,21.5,0.16,2.0,84.06,24.400000000000002,1011
2018,3,17,16,0,289,21.900000000000002,0.16,1.6,89.8,23.700000000000003,1010
2018,3,17,16,30,277,21.900000000000002,0.16,1.4000000000000001,93.66,23.0,1010
2018,3,17,17,0,189,21.400000000000002,0.16,1.3,94.93,22.3,1010
2018,3,17,17,30,112,21.400000000000002,0.16,1.3,94.93,22.3,1010
2018,3,17,18,0,25,20.400000000000002,0.16,1.3,97.7,20.8,1010
2018,3,17,18,30,0,20.400000000000002,0.16,1.4000000000000001,99.62,20.5,1011
2018,3,17,19,0,0,20.1,0.16,1.4000000000000001,100.0,20.1,1011
2018,3,17,19,30,0,19.900000000000002,0.16,1.4000000000000001,100.0,19.900000000000002,1011
2018,3,17,20,0,0,19.700000000000003,0.16,1.5,100.0,19.700000000000003,1011
2018,3,17,20,30,0,19.400000000000002,0.16,1.5,100.0,19.400000000000002,1011
2018,3,17,21,0,0,19.200000000000003,0.16,1.5,100.0,19.200000000000003,1011
2018,3,17,21,30,0,18.900000000000002,0.16,1.5,100.0,18.900000000000002,1011
2018,3,17,22,0,0,18.7,0.16,1.5,100.0,18.7,1011
2018,3,17,22,30,0,18.400000000000002,0.16,1.4000000000000001,100.0,18.400000000000002,1011
2018,3,17,23,0,0,18.2,0.16,1.3,100.0,18.2,1011
2018,3,17,23,30,0,17.900000000000002,0.16,1.2000000000000002,100.0,17.900000000000002,1011
2018,3,18,0,0,0,17.7,0.16,1.1,100.0,17.7,1011
2018,3,18,0,30,0,17.5,0.16,1.1,100.0,17.5,1011
2018,3,18,1,0,0,17.400000000000002,0.16,1.0,100.0,17.400000000000002,1011
2018,3,18,1,30,0,17.3,0.16,1.0,100.0,17.3,1011
2018,3,18,2,0,0,17.2,0.16,1.0,100.0,17.2,1010
2018,3,18,2,30,0,17.1,0.16,0.9,100.0,17.1,1010
2018,3,18,3,0,0,17.0,0.16,0.9,100.0,17.0,1010
2018,3,18,3,30,0,17.1,0.16,0.9,100.0,17.1,1010
2018,3,18,4,0,0,17.1,0.16,1.0,100.0,17.1,1010
2018,3,18,4,30,0,17.3,0.16,1.0,100.0,17.3,1010
2018,3,18,5,0,0,17.400000000000002,0.16,1.0,100.0,17.400000000000002,1010
2018,3,18,5,30,0,17.8,0.16,1.0,100.0,17.8,1010
2018,3,18,6,0,0,18.3,0.16,1.1,100.0,18.3,1010
2018,3,18,6,30,8,18.6,0.16,1.6,95.63,19.3,1011
2018,3,18,7,0,16,20.200000000000003,0.16,2.1,98.74000000000001,20.400000000000002,1011
2018,3,18,7,30,38,20.200000000000003,0.16,2.3000000000000003,94.59,21.1,1011
2018,3,18,8,0,84,21.400000000000002,0.16,2.5,96.76,21.900000000000002,1011
2018,3,18,8,30,83,21.3,0.16,2.7,92.65,22.6,1010
2018,3,18,9,0,45,22.0,0.16,2.9000000000000004,92.62,23.3,1010
2018,3,18,9,30,113,22.0,0.16,3.0,89.88,23.8,1010
2018,3,18,10,0,95,22.200000000000003,0.16,3.2,87.82000000000001,24.400000000000002,1010
2018,3,18,10,30,358,22.200000000000003,0.16,3.2,86.18,24.700000000000003,1009
2018,3,18,11,0,592,22.3,0.16,3.3000000000000003,84.56,25.1,1009
2018,3,18,11,30,537,22.3,0.16,3.3000000000000003,83.56,25.3,1009
2018,3,18,12,0,604,22.400000000000002,0.16,3.3000000000000003,82.76,25.5,1008
2018,3,18,12,30,666,22.400000000000002,0.16,3.2,82.27,25.6,1008
2018,3,18,13,0,619,22.3,0.16,3.2,81.66,25.700000000000003,1007
2018,3,18,13,30,524,22.3,0.16,3.0,82.63,25.5,1007
2018,3,18,14,0,495,22.3,0.16,2.8000000000000003,82.96000000000001,25.400000000000002,1007
2018,3,18,14,30,446,22.3,0.16,2.6,83.86,25.200000000000003,1006
2018,3,18,15,0,490,22.3,0.16,2.3000000000000003,85.06,25.0,1006
2018,3,18,15,30,367,22.3,0.16,2.0,86.08,24.8,1006
2018,3,18,16,0,165,22.400000000000002,0.16,1.6,87.51,24.6,1006
2018,3,18,16,30,252,22.400000000000002,0.16,1.1,91.25,23.900000000000002,1006
2018,3,18,17,0,192,22.0,0.16,0.7000000000000001,92.47,23.3,1006
2018,3,18,17,30,108,22.0,0.16,0.7000000000000001,92.47,23.3,1006
2018,3,18,18,0,29,20.3,0.16,0.5,89.75,22.1,1006
2018,3,18,18,30,0,20.3,0.16,0.5,91.96000000000001,21.700000000000003,1006
2018,3,18,19,0,0,20.1,0.16,0.5,93.21000000000001,21.200000000000003,1006
2018,3,18,19,30,0,20.1,0.16,0.7000000000000001,96.7,20.6,1006
2018,3,18,20,0,0,19.900000000000002,0.16,0.8,98.83,20.1,1006
2018,3,18,20,30,0,19.700000000000003,0.16,1.0,100.0,19.700000000000003,1006
2018,3,18,21,0,0,19.400000000000002,0.16,1.1,100.0,19.400000000000002,1006
2018,3,18,21,30,0,19.3,0.16,1.2000000000000002,100.0,19.3,1006
2018,3,18,22,0,0,19.200000000000003,0.16,1.4000000000000001,100.0,19.200000000000003,1006
2018,3,18,22,30,0,19.1,0.16,1.4000000000000001,100.0,19.1,1005
2018,3,18,23,0,0,19.0,0.16,1.4000000000000001,100.0,19.0,1005
2018,3,18,23,30,0,19.0,0.16,1.3,100.0,19.0,1005
2018,3,19,0,0,0,18.900000000000002,0.16,1.3,100.0,18.900000000000002,1005
2018,3,19,0,30,0,18.900000000000002,0.16,1.2000000000000002,100.0,18.900000000000002,1005
2018,3,19,1,0,0,18.8,0.16,1.2000000000000002,100.0,18.8,1005
2018,3,19,1,30,0,18.8,0.16,1.2000000000000002,100.0,18.8,1005
2018,3,19,2,0,0,18.900000000000002,0.16,1.2000000000000002,100.0,18.900000000000002,1005
2018,3,19,2,30,0,19.0,0.16,1.3,100.0,19.0,1005
2018,3,19,3,0,0,19.1,0.16,1.5,100.0,19.1,1004
2018,3,19,3,30,0,19.0,0.16,1.6,100.0,19.0,1004
2018,3,19,4,0,0,18.900000000000002,0.16,1.6,100.0,18.900000000000002,1004
2018,3,19,4,30,0,18.900000000000002,0.16,1.8,100.0,18.900000000000002,1003
2018,3,19,5,0,0,18.900000000000002,0.16,1.9000000000000001,100.0,18.900000000000002,1003
2018,3,19,5,30,0,19.1,0.16,2.1,99.46000000000001,19.200000000000003,1004
2018,3,19,6,0,0,19.400000000000002,0.16,2.2,100.0,19.400000000000002,1004
2018,3,19,6,30,16,19.5,0.16,2.5,96.54,20.1,1004
2018,3,19,7,0,33,20.700000000000003,0.16,2.8000000000000003,99.68,20.8,1005
2018,3,19,7,30,33,20.700000000000003,0.16,3.0,96.08,21.400000000000002,1005
2018,3,19,8,0,61,21.700000000000003,0.16,3.2,97.89,22.0,1005
2018,3,19,8,30,142,21.700000000000003,0.16,3.6,94.39,22.6,1005
2018,3,19,9,0,351,21.700000000000003,0.16,4.0,91.41,23.200000000000003,1005
2018,3,19,9,30,486,21.700000000000003,0.16,4.1000000000000005,87.65,23.900000000000002,1005
2018,3,19,10,0,512,21.3,0.16,4.3,81.36,24.700000000000003,1005
2018,3,19,10,30,507,21.3,0.16,4.2,78.05,25.400000000000002,1005
2018,3,19,11,0,486,20.900000000000002,0.16,4.1000000000000005,73.09,26.1,1004
2018,3,19,11,30,579,20.900000000000002,0.16,4.1000000000000005,71.81,26.400000000000002,1004
2018,3,19,12,0,712,20.400000000000002,0.16,4.1000000000000005,68.35000000000001,26.700000000000003,1003
2018,3,19,12,30,846,20.400000000000002,0.16,4.1000000000000005,67.95,26.8,1003
2018,3,19,13,0,870,19.700000000000003,0.16,4.0,64.7,26.900000000000002,1002
2018,3,19,13,30,838,19.700000000000003,0.16,4.0,65.08,26.8,1002
2018,3,19,14,0,789,18.8,0.16,3.9000000000000004,62.050000000000004,26.700000000000003,1002
2018,3,19,14,30,725,18.8,0.16,3.7,63.09,26.400000000000002,1001
2018,3,19,15,0,647,18.2,0.16,3.5,61.61,26.1,1001
2018,3,19,15,30,556,18.1,0.16,3.1,63.83,25.5,1001
2018,3,19,16,0,456,18.5,0.16,2.7,67.83,24.900000000000002,1001
2018,3,19,16,30,335,18.5,0.16,2.3000000000000003,73.3,23.6,1001
2018,3,19,17,0,217,18.8,0.16,1.9000000000000001,80.94,22.200000000000003,1001
2018,3,19,17,30,108,18.8,0.16,1.9000000000000001,80.94,22.200000000000003,1001
2018,3,19,18,0,36,16.900000000000002,0.16,1.7000000000000002,85.92,19.3,1002
2018,3,19,18,30,0,16.900000000000002,0.16,1.8,89.19,18.7,1002
2018,3,19,19,0,0,15.8,0.16,1.9000000000000001,86.38,18.1,1003
2018,3,19,19,30,0,15.8,0.16,1.9000000000000001,89.13,17.6,1003
2018,3,19,20,0,0,14.8,0.16,2.0,86.52,17.1,1003
2018,3,19,20,30,0,14.8,0.16,2.2,88.27,16.8,1004
2018,3,19,21,0,0,14.0,0.16,2.4000000000000004,85.83,16.400000000000002,1004
2018,3,19,21,30,0,14.0,0.16,2.7,87.02,16.2,1005
2018,3,19,22,0,0,13.4,0.16,3.0,84.98,15.9,1005
2018,3,19,22,30,0,13.4,0.16,3.2,86.71000000000001,15.600000000000001,1006
2018,3,19,23,0,0,12.5,0.16,3.4000000000000004,84.07000000000001,15.200000000000001,1006
2018,3,19,23,30,0,12.5,0.16,3.2,87.37,14.600000000000001,1006
2018,3,20,0,0,0,11.4,0.16,3.0,84.37,14.0,1007
2018,3,20,0,30,0,11.4,0.16,2.9000000000000004,87.72,13.4,1007
2018,3,20,1,0,0,10.200000000000001,0.16,2.7,84.03,12.8,1007
2018,3,20,1,30,0,10.200000000000001,0.16,2.7,86.26,12.4,1007
2018,3,20,2,0,0,9.200000000000001,0.16,2.7,83.14,12.0,1007
2018,3,20,2,30,0,9.200000000000001,0.16,2.7,85.92,11.5,1007
2018,3,20,3,0,0,8.4,0.16,2.6,83.69,11.100000000000001,1008
2018,3,20,3,30,0,8.4,0.16,2.5,85.37,10.8,1008
2018,3,20,4,0,0,8.0,0.16,2.4000000000000004,84.63,10.5,1008
2018,3,20,4,30,0,8.0,0.16,2.2,87.5,10.0,1008
2018,3,20,5,0,0,7.7,0.16,2.0,87.67,9.600000000000001,1009
2018,3,20,5,30,0,7.7,0.16,2.1,87.67,9.600000000000001,1009
2018,3,20,6,0,0,7.4,0.16,2.2,86.98,9.5,1009
2018,3,20,6,30,35,7.5,0.16,2.9000000000000004,81.45,10.5,1010
2018,3,20,7,0,125,7.300000000000001,0.16,3.5,75.59,11.5,1010
2018,3,20,7,30,235,7.4,0.16,4.1000000000000005,71.78,12.3,1011
2018,3,20,8,0,349,6.9,0.16,4.6000000000000005,66.06,13.100000000000001,1011
2018,3,20,8,30,461,6.9,0.16,4.9,63.53,13.700000000000001,1011
2018,3,20,9,0,567,7.0,0.16,5.1000000000000005,61.370000000000005,14.3,1011
2018,3,20,9,30,664,7.0,0.16,5.1000000000000005,59.04,14.9,1011
2018,3,20,10,0,749,7.2,0.16,5.1000000000000005,57.92,15.5,1011
2018,3,20,10,30,820,7.300000000000001,0.16,5.1000000000000005,56.1,16.0,1011
2018,3,20,11,0,873,7.7,0.16,5.0,56.21,16.400000000000002,1011
2018,3,20,11,30,911,7.7,0.16,5.1000000000000005,54.800000000000004,16.8,1011
2018,3,20,12,0,932,8.1,0.16,5.2,54.93,17.2,1011
2018,3,20,12,30,932,8.1,0.16,5.1000000000000005,54.25,17.400000000000002,1011
2018,3,20,13,0,912,8.4,0.16,5.1000000000000005,54.81,17.6,1011
2018,3,20,13,30,875,8.4,0.16,5.1000000000000005,54.81,17.6,1011
2018,3,20,14,0,821,8.6,0.16,5.0,55.27,17.7,1010
2018,3,20,14,30,753,8.6,0.16,4.800000000000001,56.02,17.5,1011
2018,3,20,15,0,670,8.8,0.16,4.5,56.9,17.400000000000002,1011
2018,3,20,15,30,573,8.8,0.16,4.2,57.99,17.1,1011
2018,3,20,16,0,467,9.0,0.16,3.8000000000000003,60.09,16.8,1011
2018,3,20,16,30,355,9.0,0.16,3.0,63.620000000000005,15.9,1011
2018,3,20,17,0,241,10.200000000000001,0.16,2.1,73.07000000000001,15.0,1012
2018,3,20,17,30,130,10.200000000000001,0.16,2.1,73.07000000000001,15.0,1012
2018,3,20,18,0,38,9.700000000000001,0.16,1.5,84.68,12.200000000000001,1012
2018,3,20,18,30,0,9.700000000000001,0.16,1.5,87.02,11.8,1013
2018,3,20,19,0,0,9.200000000000001,0.16,1.5,87.11,11.3,1013
2018,3,20,19,30,0,9.200000000000001,0.16,1.5,88.86,11.0,1013
2018,3,20,20,0,0,8.9,0.16,1.4000000000000001,88.60000000000001,10.700000000000001,1014
2018,3,20,20,30,0,8.9,0.16,1.4000000000000001,90.39,10.4,1014
2018,3,20,21,0,0,8.6,0.16,1.4000000000000001,90.24,10.100000000000001,1014
2018,3,20,21,30,0,8.6,0.16,1.4000000000000001,92.16,9.8,1015
2018,3,20,22,0,0,8.3,0.16,1.5,92.25,9.5,1015
2018,3,20,22,30,0,8.3,0.16,1.5,94.13,9.200000000000001,1015
2018,3,20,23,0,0,8.1,0.16,1.5,94.57000000000001,8.9,1015
2018,3,20,23,30,0,8.1,0.16,1.5,96.60000000000001,8.6,1016
2018,3,21,0,0,0,7.9,0.16,1.5,97.15,8.3,1016
2018,3,21,0,30,0,7.9,0.16,1.4000000000000001,99.15,8.0,1016
2018,3,21,1,0,0,7.6000000000000005,0.16,1.3,100.0,7.6000000000000005,1016
2018,3,21,1,30,0,7.300000000000001,0.16,1.2000000000000002,100.0,7.300000000000001,1016
2018,3,21,2,0,0,6.9,0.16,1.1,100.0,6.9,1016
2018,3,21,2,30,0,6.6000000000000005,0.16,1.1,100.0,6.6000000000000005,1016
2018,3,21,3,0,0,6.4,0.16,1.1,100.0,6.4,1017
2018,3,21,3,30,0,6.2,0.16,1.1,100.0,6.2,1017
2018,3,21,4,0,0,6.0,0.16,1.1,100.0,6.0,1017
2018,3,21,4,30,0,5.9,0.16,1.1,100.0,5.9,1018
2018,3,21,5,0,0,5.7,0.16,1.1,100.0,5.7,1018
2018,3,21,5,30,0,6.2,0.16,1.2000000000000002,100.0,6.2,1018
2018,3,21,6,0,0,6.7,0.16,1.2000000000000002,100.0,6.7,1019
2018,3,21,6,30,38,6.7,0.16,1.7000000000000002,89.8,8.3,1019
2018,3,21,7,0,130,7.4,0.16,2.1,84.26,9.9,1020
2018,3,21,7,30,242,7.4,0.16,2.1,75.27,11.600000000000001,1020
2018,3,21,8,0,359,7.800000000000001,0.16,2.1,69.62,13.200000000000001,1020
2018,3,21,8,30,472,7.800000000000001,0.16,2.6,64.01,14.5,1020
2018,3,21,9,0,579,6.0,0.16,3.2,52.07,15.8,1021
2018,3,21,9,30,676,6.0,0.16,3.3000000000000003,50.120000000000005,16.400000000000002,1021
2018,3,21,10,0,760,6.2,0.16,3.4000000000000004,49.02,17.0,1021
2018,3,21,10,30,830,6.2,0.16,3.5,47.800000000000004,17.400000000000002,1021
2018,3,21,11,0,864,6.7,0.16,3.5,47.83,17.900000000000002,1020
2018,3,21,11,30,917,6.7,0.16,3.5,46.64,18.3,1020
2018,3,21,12,0,923,7.0,0.16,3.5,46.86,18.6,1020
2018,3,21,12,30,932,7.0,0.16,3.5,46.28,18.8,1020
2018,3,21,13,0,909,7.300000000000001,0.16,3.4000000000000004,46.74,18.900000000000002,1020
2018,3,21,13,30,800,7.300000000000001,0.16,3.4000000000000004,46.45,19.0,1020
2018,3,21,14,0,769,7.4,0.16,3.4000000000000004,46.97,19.0,1020
2018,3,21,14,30,652,7.4,0.16,3.2,47.56,18.8,1020
2018,3,21,15,0,589,7.6000000000000005,0.16,3.0,48.89,18.6,1020
2018,3,21,15,30,520,7.6000000000000005,0.16,2.7,49.81,18.3,1020
2018,3,21,16,0,453,8.6,0.16,2.3000000000000003,54.46,17.900000000000002,1020
2018,3,21,16,30,351,8.6,0.16,1.7000000000000002,58.370000000000005,16.8,1020
2018,3,21,17,0,239,11.3,0.16,1.1,75.60000000000001,15.600000000000001,1020
2018,3,21,17,30,130,11.3,0.16,1.1,75.60000000000001,15.600000000000001,1020
2018,3,21,18,0,38,8.8,0.16,1.1,77.24,12.700000000000001,1021
2018,3,21,18,30,0,8.8,0.16,1.1,79.28,12.3,1021
2018,3,21,19,0,0,7.9,0.16,1.1,76.73,11.9,1021
2018,3,21,19,30,0,7.9,0.16,1.1,78.26,11.600000000000001,1021
2018,3,21,20,0,0,7.300000000000001,0.16,1.1,77.09,11.200000000000001,1021
2018,3,21,20,30,0,7.300000000000001,0.16,1.1,79.24,10.8,1022
2018,3,21,21,0,0,6.9,0.16,1.1,78.28,10.5,1022
2018,3,21,21,30,0,6.9,0.16,1.1,80.39,10.100000000000001,1022
2018,3,21,22,0,0,6.5,0.16,1.1,80.35000000000001,9.700000000000001,1022
2018,3,21,22,30,0,6.5,0.16,1.1,82.53,9.3,1022
2018,3,21,23,0,0,6.1000000000000005,0.16,1.1,82.21000000000001,9.0,1022
2018,3,21,23,30,0,6.1000000000000005,0.16,1.1,84.54,8.6,1023
2018,3,22,0,0,0,5.800000000000001,0.16,1.0,85.12,8.200000000000001,1023
2018,3,22,0,30,0,5.800000000000001,0.16,1.0,87.46000000000001,7.800000000000001,1023
2018,3,22,1,0,0,5.6000000000000005,0.16,1.0,88.35000000000001,7.4,1023
2018,3,22,1,30,0,5.6000000000000005,0.16,1.0,90.79,7.0,1023
2018,3,22,2,0,0,5.4,0.16,1.0,92.08,6.6000000000000005,1024
2018,3,22,2,30,0,5.4,0.16,1.0,94.0,6.300000000000001,1024
2018,3,22,3,0,0,5.300000000000001,0.16,1.0,95.35000000000001,6.0,1024
2018,3,22,3,30,0,5.300000000000001,0.16,1.0,96.67,5.800000000000001,1024
2018,3,22,4,0,0,5.2,0.16,1.0,98.14,5.5,1024
2018,3,22,4,30,0,5.2,0.16,1.0,99.61,5.300000000000001,1025
2018,3,22,5,0,0,5.1000000000000005,0.16,1.1,99.60000000000001,5.2,1025
2018,3,22,5,30,0,5.2,0.16,1.3,96.3,5.7,1026
2018,3,22,6,0,0,5.5,0.16,1.5,95.0,6.2,1026
2018,3,22,6,30,40,5.5,0.16,1.9000000000000001,86.31,7.6000000000000005,1026
2018,3,22,7,0,125,6.300000000000001,0.16,2.3000000000000003,82.60000000000001,9.1,1027
2018,3,22,7,30,238,6.300000000000001,0.16,2.2,73.74,10.8,1027
2018,3,22,8,0,362,7.9,0.16,2.0,73.43,12.5,1027
2018,3,22,8,30,475,7.9,0.16,2.2,64.9,14.4,1027
2018,3,22,9,0,552,7.6000000000000005,0.16,2.5,56.34,16.3,1027
2018,3,22,9,30,564,7.6000000000000005,0.16,2.3000000000000003,52.88,17.3,1027
2018,3,22,10,0,724,8.1,0.16,2.1,51.13,18.400000000000002,1027
2018,3,22,10,30,829,8.1,0.16,2.0,48.95,19.1,1027
2018,3,22,11,0,882,8.6,0.16,1.8,48.25,19.8,1026
2018,3,22,11,30,918,8.6,0.16,1.7000000000000002,46.79,20.3,1026
2018,3,22,12,0,934,8.8,0.16,1.6,46.25,20.8,1026
2018,3,22,12,30,934,8.8,0.16,1.5,45.36,21.1,1025
2018,3,22,13,0,916,9.0,0.16,1.4000000000000001,44.95,21.400000000000002,1024
2018,3,22,13,30,878,9.0,0.16,1.4000000000000001,44.95,21.400000000000002,1024
2018,3,22,14,0,824,9.0,0.16,1.4000000000000001,44.93,21.5,1023
2018,3,22,14,30,755,9.0,0.16,1.3,45.2,21.400000000000002,1023
2018,3,22,15,0,672,9.3,0.16,1.3,46.28,21.3,1023
2018,3,22,15,30,576,9.3,0.16,1.2000000000000002,47.14,21.0,1023
2018,3,22,16,0,471,10.600000000000001,0.16,1.0,52.43,20.700000000000003,1023
2018,3,22,16,30,359,10.600000000000001,0.16,0.9,56.11,19.6,1023
2018,3,22,17,0,245,12.8,0.16,0.8,69.51,18.5,1023
2018,3,22,17,30,135,12.8,0.16,0.8,69.51,18.5,1023
2018,3,22,18,0,41,10.600000000000001,0.16,1.1,75.25,14.9,1023
